mode,7.5,8.0,8.5,9.0,9.5,10.0,10.5,11.0,11.5,12.0,12.5,13.0,13.5,14.0,14.5,15.0
900,169.167352,131.262538,105.492524,90.419129,74.277945,64.694033,57.355945,46.559177,39.086211,35.254960,30.991986,26.090865,24.009964,22.035986,20.936743,19.457885
901,169.431161,131.337954,105.697055,90.550991,74.337777,64.751695,57.411385,46.650560,39.103703,35.283893,31.014884,26.108219,24.024609,22.042158,20.942095,19.476276
902,169.573642,131.597399,105.824432,90.569705,74.419288,64.803220,57.474088,46.650560,39.156133,35.298350,31.026326,26.116891,24.031927,22.054496,20.952793,19.494650
903,169.797848,131.710220,105.919360,90.609369,74.484432,64.878610,57.561188,46.696184,39.191048,35.356122,31.060628,26.134227,24.053871,22.066827,20.958140,19.513006
904,169.903033,131.740849,106.039417,90.755896,74.550064,64.941773,57.578655,46.718979,39.191048,35.370550,31.072053,26.142891,24.075795,22.085311,20.979515,19.531346
905,169.961438,131.829901,106.051516,90.923068,74.598841,64.954318,57.645618,46.741763,39.208492,35.399389,31.094892,26.168865,24.090399,22.097625,20.990195,19.540509
906,170.293967,131.931407,106.062604,91.063136,74.720647,64.989106,57.701412,46.764537,39.260782,35.399389,31.106306,26.186166,24.112290,22.103780,21.011537,19.545089
907,170.618091,132.110588,106.117027,91.168047,74.774179,65.169217,57.743540,46.810050,39.278197,35.442603,31.140520,26.203457,24.119582,22.122233,21.022200,19.581690
908,170.840933,132.150836,106.286158,91.205218,74.823892,65.217189,57.765385,46.855518,39.295604,35.485764,31.140520,26.212098,24.134160,22.146813,21.032858,19.586260
909,170.978366,132.184136,106.412833,91.283232,74.876269,65.242571,57.835924,46.900943,39.330393,35.528873,31.197459,26.255260,24.148730,22.171366,21.048834,19.595398
910,171.119559,132.270121,106.495190,91.401242,74.997627,65.299749,57.864369,46.923638,39.347778,35.557583,31.231574,26.263883,24.156011,22.189763,21.059478,19.618223
911,171.335951,132.425305,106.549391,91.509466,75.025645,65.351646,57.893431,46.946323,39.365154,35.571929,31.242937,26.281122,24.163290,22.202019,21.075434,19.622785
912,171.432469,132.598290,106.666731,91.651596,75.083804,65.384213,58.015209,46.991661,39.434580,35.600605,31.288348,26.306960,24.177842,22.220391,21.075434,19.641022
913,171.503856,132.817999,106.740879,91.720363,75.128471,65.481414,58.028443,47.036954,39.451918,35.686493,31.322363,26.332772,24.192386,22.238747,21.107311,19.650134
914,171.717844,132.936681,106.852006,91.835593,75.218260,65.512711,58.092054,47.082204,39.469248,35.686493,31.345020,26.375737,24.214183,22.257089,21.128534,19.668345
915,171.910401,133.042855,106.939026,91.862164,75.251030,65.549207,58.134214,47.104812,39.521192,35.686493,31.367660,26.384321,24.243217,22.257089,21.139138,19.681993
916,171.998896,133.122778,107.058934,91.929297,75.305796,65.585684,58.205876,47.172572,39.555785,35.772175,31.367660,26.427202,24.257721,22.275415,21.155035,19.691086
917,172.152704,133.429609,107.110853,92.060471,75.407703,65.598104,58.268981,47.217692,39.590347,35.800690,31.401589,26.435769,24.272217,22.281520,21.165625,19.718340
918,172.352452,133.571090,107.307318,92.092867,75.460211,65.698189,58.290628,47.285291,39.659379,35.843420,31.412891,26.444334,24.279461,22.299826,21.192079,19.727416
919,172.523203,133.778234,107.384012,92.212044,75.521248,65.710988,58.334524,47.285291,39.676618,35.871878,31.435482,26.461456,24.293943,22.305925,21.202651,19.745557
920,172.854631,133.898807,107.430799,92.365570,75.561911,65.767359,58.379013,47.307803,39.676618,35.900314,31.446771,26.470013,24.308417,22.324211,21.234336,19.750089
921,172.948385,134.180638,107.513370,92.392725,75.620727,65.836056,58.444747,47.375273,39.711075,35.928728,31.480615,26.521295,24.337338,22.342482,21.244888,19.772736
922,173.080327,134.248949,107.788484,92.471204,75.801700,65.917043,58.500093,47.375273,39.762704,35.942926,31.480615,26.538367,24.351786,22.348569,21.255434,19.786311
923,173.204523,134.365005,107.965893,92.682836,75.913592,65.927409,58.519155,47.420199,39.779899,35.957118,31.525684,26.546898,24.373441,22.385056,21.276510,19.804397
924,173.448841,134.429134,108.019353,92.697465,75.956704,66.086274,58.575054,47.442647,39.831438,35.985488,31.536942,26.563954,24.387868,22.391132,21.287040,19.822467
925,173.519396,134.652669,108.176620,92.749373,76.041265,66.126826,58.594092,47.487510,39.848603,36.013833,31.536942,26.572478,24.395078,22.403278,21.292303,19.836008
926,173.953560,134.787424,108.240845,92.834125,76.095992,66.192769,58.719397,47.532330,39.900054,36.042157,31.559444,26.580999,24.402286,22.427550,21.302826,19.845031
927,174.194926,134.858151,108.414554,92.922444,76.186763,66.234444,58.761108,47.666539,39.917189,36.112869,31.604400,26.615055,24.438293,22.433614,21.329110,19.854050
928,174.489057,134.939713,108.494408,92.942139,76.352105,66.296315,58.789103,47.688871,39.934318,36.141116,31.604400,26.640569,24.438293,22.457853,21.344864,19.867570
929,174.589516,135.293937,108.512144,93.027443,76.411371,66.345455,58.854999,47.711193,39.951438,36.155231,31.649293,26.666058,24.459872,22.476016,21.360607,19.881080
930,174.773226,135.403680,108.694271,93.216723,76.449445,66.351396,58.924235,47.778093,40.019848,36.169341,31.682921,26.683037,24.467061,22.488116,21.365852,19.899080
931,174.962412,135.532279,108.737545,93.268347,76.524481,66.423446,58.968281,47.822641,40.071080,36.183444,31.694122,26.691523,24.495795,22.494164,21.386820,19.908074
932,175.276019,135.576922,109.029186,93.327202,76.573586,66.493441,58.994940,47.844899,40.105197,36.225723,31.716513,26.700006,24.531666,22.512297,21.418232,19.917064
933,175.402433,135.720221,109.191849,93.335191,76.641647,66.582313,59.075772,47.867148,40.122244,36.253881,31.727702,26.716963,24.545999,22.548519,21.423463,19.930542
934,175.464666,135.874161,109.374802,93.397638,76.714387,66.595732,59.123725,47.867148,40.173345,36.296078,31.761247,26.750847,24.553163,22.560581,21.439149,19.952983
935,175.722782,135.949723,109.435391,93.589794,76.788114,66.679738,59.149386,47.911614,40.190364,36.310132,31.794756,26.767773,24.567484,22.566609,21.454823,19.970918
936,175.969242,136.083195,109.530119,93.613693,76.831262,66.747103,59.267657,47.956037,40.224381,36.324182,31.828230,26.776231,24.596100,22.584684,21.480920,19.984359
937,176.134608,136.223266,109.778754,93.708513,76.884902,66.825805,59.288940,48.022597,40.224381,36.380324,31.850526,26.793141,24.624684,22.596726,21.486136,19.997791
938,176.327966,136.388744,109.806996,93.764201,76.978944,66.847040,59.312681,48.111200,40.258368,36.408363,31.883942,26.801592,24.638963,22.614777,21.496563,20.029097
939,176.618540,136.598331,109.942256,93.857427,77.018311,66.871803,59.346886,48.111200,40.360160,36.422374,31.895073,26.818485,24.653234,22.638822,21.501775,20.046964
940,176.871232,136.711046,110.042379,93.900031,77.050843,66.941724,59.406626,48.133325,40.377099,36.436380,31.906200,26.852240,24.660366,22.656839,21.522611,20.051428
941,177.082471,136.763352,110.093859,93.970039,77.208573,66.975087,59.425088,48.177545,40.394032,36.478365,31.950668,26.877529,24.681751,22.668843,21.538223,20.064816
942,177.116097,136.786145,110.252046,94.125739,77.326792,67.059791,59.555093,48.265863,40.461694,36.506329,31.972880,26.877529,24.695998,22.686837,21.548626,20.082651
943,177.215064,137.191749,110.276285,94.206371,77.380088,67.116205,59.563382,48.309962,40.495483,36.548234,32.006168,26.911210,24.745795,22.704816,21.564220,20.091563
944,177.377404,137.404113,110.419687,94.266801,77.475094,67.200341,59.615848,48.331996,40.512367,36.590091,32.006168,26.944849,24.760005,22.710806,21.584995,20.096017
945,177.850519,137.608156,110.544526,94.308502,77.626236,67.244129,59.702274,48.398038,40.546113,36.604033,32.050497,26.953252,24.767106,22.734750,21.595375,20.118274
946,178.014139,137.656123,110.636371,94.468671,77.700136,67.287497,59.723400,48.420032,40.562976,36.645826,32.083704,26.986839,24.774206,22.746712,21.616120,20.158275
947,178.090320,137.759988,110.740693,94.593456,77.745379,67.348011,59.767162,48.463990,40.613521,36.701477,32.138973,26.995229,24.802584,22.758669,21.626485,20.167154
948,178.424384,138.085737,110.976984,94.732388,77.834226,67.406130,59.917788,48.485955,40.647184,36.729270,32.161055,27.020384,24.838012,22.770619,21.662723,20.184899
949,178.530041,138.157428,111.098306,94.782472,77.910006,67.472770,59.967201,48.529853,40.664004,36.743159,32.183121,27.028763,24.852168,22.788532,21.667895,20.202628
950,178.942803,138.201224,111.184887,94.880411,77.986228,67.492633,59.982749,48.551788,40.748003,36.757043,32.205171,27.037141,24.859244,22.812394,21.688571,20.215915
951,179.031524,138.528578,111.215654,94.981104,78.013175,67.565021,60.059209,48.617531,40.781555,36.812526,32.227207,27.053887,24.866317,22.824316,21.714387,20.220342
952,179.225451,138.688658,111.328076,95.065290,78.057200,67.669964,60.109115,48.639426,40.815079,36.854083,32.238219,27.078987,24.880458,22.830274,21.735018,20.229193
953,179.343543,138.769289,111.474919,95.159374,78.117242,67.710344,60.173564,48.705052,40.865312,36.867924,32.260232,27.112418,24.901653,22.848141,21.750479,20.251304
954,179.618191,138.959452,111.544914,95.238422,78.227370,67.746044,60.195742,48.748753,40.898768,36.923240,32.304213,27.129118,24.922831,22.871941,21.760780,20.264559
955,179.658708,139.171754,111.739323,95.271158,78.363654,67.795682,60.210015,48.770588,40.932195,36.964673,32.315199,27.129118,24.936940,22.877887,21.791653,20.273390
956,179.905296,139.274492,111.787157,95.355090,78.500213,67.878201,60.286793,48.836039,40.982286,36.978473,32.337160,27.154148,24.951041,22.895716,21.807074,20.282218
957,180.024781,139.546775,111.832101,95.443206,78.530072,67.941671,60.349843,48.857835,41.015645,37.019843,32.370073,27.195815,24.972177,22.913532,21.812212,20.291043
958,180.371774,139.650550,111.931487,95.492916,78.578436,67.976864,60.461230,48.879622,41.015645,37.033623,32.391997,27.212464,24.986257,22.943193,21.822483,20.308679
959,180.683314,139.789672,112.020284,95.639050,78.612891,68.018219,60.561544,48.923167,41.098926,37.074933,32.413906,27.229103,25.000330,22.960972,21.848142,20.321897
960,180.890096,139.950935,112.107108,95.723365,78.705383,68.101241,60.621894,48.988413,41.098926,37.102447,32.446741,27.254042,25.028452,22.966895,21.858397,20.326301
961,180.965070,140.026909,112.450872,95.830955,78.875178,68.200351,60.652047,49.010143,41.148813,37.129940,32.457679,27.278958,25.056542,22.978736,21.878892,20.335106
962,181.129530,140.098918,112.563009,95.842979,78.985786,68.307779,60.742415,49.096963,41.182038,37.171142,32.512312,27.295556,25.056542,22.996488,21.894251,20.357102
963,181.319382,140.372216,112.658903,95.961033,79.033361,68.355089,60.772508,49.140316,41.198640,37.184866,32.534140,27.303851,25.126631,23.014225,21.909599,20.361498
964,181.689395,140.604556,112.778420,96.100108,79.063018,68.419652,60.832649,49.205273,41.248407,37.212299,32.555953,27.328721,25.133629,23.031949,21.919826,20.387856
965,181.822273,140.747950,112.930947,96.207274,79.104415,68.459588,60.862696,49.248530,41.264983,37.253410,32.588645,27.394933,25.147619,23.043757,21.930047,20.396634
966,182.082277,140.849539,112.969758,96.275604,79.238167,68.554345,60.922749,49.313345,41.298114,37.280792,32.599535,27.411461,25.161602,23.061458,21.960683,20.414180
967,182.193080,141.172048,113.033153,96.400860,79.331458,68.598418,60.952753,49.334932,41.380826,37.308154,32.621304,27.419721,25.168590,23.085038,21.986180,20.444848
968,182.374565,141.383625,113.133375,96.583531,79.395628,68.670024,60.982742,49.378075,41.413865,37.349160,32.643059,27.427979,25.210480,23.090930,22.011647,20.462352
969,182.505129,141.493825,113.306189,96.711195,79.501952,68.716700,61.102551,49.442720,41.430374,37.362818,32.664800,27.444487,25.217454,23.108594,22.021826,20.466726
970,182.633790,141.515860,113.420310,96.744837,79.590870,68.757610,61.162368,49.442720,41.512822,37.403763,32.697383,27.469230,25.238367,23.126246,22.026914,20.475470
971,182.970409,141.730800,113.548441,96.870191,79.634531,68.777102,61.162368,49.485770,41.545756,37.431035,32.708237,27.502186,25.252299,23.143883,22.042170,20.501682
972,183.351522,142.012580,113.601156,96.928959,79.644682,68.895078,61.251982,49.528783,41.595108,37.444665,32.740777,27.543327,25.287097,23.149760,22.052335,20.527860
973,183.587743,142.133906,113.645384,97.135763,79.745099,68.985046,61.281826,49.593231,41.595108,37.485521,32.762452,27.576195,25.287097,23.173250,22.062495,20.527860
974,183.676021,142.296379,113.665138,97.206928,79.797791,69.068809,61.341468,49.614695,41.677230,37.499129,32.805760,27.584406,25.321846,23.184986,22.082801,20.549649
975,184.088027,142.565466,113.873770,97.275248,79.912687,69.118257,61.401050,49.636151,41.710035,37.526332,32.838203,27.609024,25.335732,23.214301,22.108157,20.558359
976,184.194028,142.577038,113.899116,97.388087,79.979421,69.182868,61.579456,49.721878,41.742812,37.567099,32.859815,27.625423,25.349611,23.243579,22.113225,20.558359
977,184.240718,142.845595,114.010767,97.498705,80.121806,69.264115,61.638810,49.764686,41.742812,37.594254,32.892205,27.658194,25.370415,23.272820,22.143607,20.588812
978,184.893184,142.962370,114.099823,97.519562,80.139458,69.266393,61.668465,49.786077,41.775565,37.621387,32.902994,27.658194,25.384275,23.296186,22.148667,20.597505
979,184.923596,143.172576,114.149476,97.610588,80.169209,69.334275,61.698107,49.850193,41.791932,37.648502,32.913781,27.674564,25.405051,23.325361,22.184052,20.610537
980,185.152453,143.455359,114.347875,97.729974,80.271993,69.420647,61.727734,49.871547,41.857334,37.675597,32.946118,27.699102,25.405051,23.342849,22.204247,20.627901
981,185.302478,143.627826,114.540329,97.801397,80.336414,69.445628,61.786945,49.935553,41.873668,37.716203,32.978424,27.731786,25.439639,23.360323,22.214338,20.649585
982,185.359602,143.750345,114.639231,97.964852,80.412348,69.537152,61.934726,49.978178,41.906318,37.743249,33.010697,27.772586,25.446551,23.377784,22.234505,20.653919
983,185.466660,143.788609,114.788356,98.072747,80.503777,69.583623,61.964239,50.042048,41.938942,37.756765,33.021448,27.780738,25.508675,23.401045,22.249618,20.684232
984,185.671681,143.882953,114.882394,98.182595,80.647238,69.703628,62.052697,50.084582,41.955245,37.837759,33.032195,27.788889,25.508675,23.401045,22.269754,20.697209
985,185.931647,144.133809,115.028419,98.335762,80.728387,69.815144,62.111598,50.105836,41.971542,37.864719,33.085881,27.829606,25.522460,23.424284,22.279815,20.710179
986,185.965445,144.236826,115.124114,98.372984,80.830459,69.866697,62.111598,50.169543,42.020393,37.878191,33.128765,27.854006,25.536237,23.441698,22.294897,20.736094
987,186.303150,144.720407,115.223445,98.432922,80.918416,69.882871,62.170444,50.211970,42.052930,37.918581,33.139478,27.886508,25.570648,23.447499,22.304947,20.749039
988,186.500157,145.065920,115.351427,98.555438,80.979332,69.950156,62.258607,50.296716,42.069188,37.958926,33.160893,27.902745,25.577524,23.470692,22.325032,20.770596
989,186.753651,145.102572,115.448710,98.716954,81.017254,70.090159,62.317314,50.339037,42.101686,37.972366,33.182294,27.918972,25.591272,23.488071,22.355127,20.787826
990,187.015647,145.198590,115.745611,98.965930,81.141382,70.112653,62.346647,50.381320,42.166608,37.999230,33.214370,27.951398,25.639330,23.517008,22.370159,20.813644
991,187.047490,145.304635,115.764084,99.156865,81.281233,70.172978,62.405272,50.465782,42.215234,37.999230,33.235736,27.983787,25.653045,23.522791,22.385181,20.817944
992,187.236646,145.424478,115.965250,99.282586,81.369697,70.224267,62.493104,50.529035,42.231430,38.052901,33.267760,27.999967,25.687299,23.574775,22.400193,20.843725
993,187.310842,145.653801,116.054647,99.332422,81.526014,70.336081,62.610023,50.571161,42.247620,38.119884,33.278428,28.024220,25.700988,23.592078,22.420193,20.852311
994,187.545602,145.848815,116.210236,99.371998,81.615699,70.380158,62.639219,50.592210,42.296152,38.133267,33.310411,28.048452,25.742012,23.597842,22.450160,20.886622
995,187.838197,146.077464,116.406962,99.623419,81.678568,70.458904,62.668401,50.655305,42.344630,38.200108,33.310411,28.064595,25.762499,23.638156,22.455150,20.895191
996,188.038874,146.189147,116.574922,99.722722,81.766601,70.505141,62.726725,50.676319,42.393051,38.200108,33.353008,28.072663,25.782969,23.649662,22.475101,20.908038
997,188.650141,146.363404,116.803070,99.809702,81.840220,70.611299,62.814108,50.739310,42.409179,38.226812,33.395550,28.145171,25.796608,23.684145,22.490053,20.946531
998,188.697483,146.526194,116.830528,99.908818,81.983314,70.651485,62.872296,50.781261,42.425301,38.266834,33.406177,28.161259,25.823862,23.730044,22.514951,20.955075
999,188.935778,146.572488,117.046305,99.988857,82.018312,70.730303,62.901369,50.823178,42.489729,38.320130,33.438037,28.185373,25.830672,23.735776,22.524902,20.980687
1000,189.144035,146.834989,117.220649,100.084409,82.062649,70.898055,62.988511,50.823178,42.537985,38.346750,33.459261,28.193406,25.844284,23.747234,22.554730,20.984953
1001,189.322360,147.168060,117.307269,100.426571,82.163556,70.915475,63.075531,50.865059,42.618291,38.399936,33.480472,28.225517,25.871489,23.775856,22.584519,21.010528
1002,189.732560,147.245295,117.410216,100.576320,82.320820,71.067628,63.133480,50.906906,42.666402,38.399936,33.501669,28.241559,25.932595,23.810156,22.599398,21.023305
1003,190.138408,147.319998,117.540365,100.705656,82.454748,71.083898,63.162432,50.969612,42.682427,38.426501,33.533439,28.273615,25.932595,23.821578,22.619222,21.044581
1004,190.256687,147.504109,117.563101,100.863729,82.530203,71.141553,63.249214,50.990497,42.730466,38.453048,33.554603,28.297634,25.946154,23.844406,22.634078,21.074332
1005,190.499971,147.640799,117.895490,100.898001,82.599717,71.328604,63.278115,51.053101,42.746466,38.519335,33.586322,28.305635,25.973252,23.861514,22.658818,21.087070
1006,190.704783,147.817064,117.958051,101.004777,82.716582,71.385693,63.335877,51.073951,42.794433,38.519335,33.628569,28.329626,25.986791,23.872912,22.673649,21.099800
1007,191.298889,148.026572,118.097556,101.157693,82.792773,71.475834,63.364737,51.094794,42.842347,38.545818,33.660220,28.345610,26.007085,23.907073,22.693408,21.104042
1008,191.630646,148.093456,118.200720,101.207275,82.903516,71.520679,63.508847,51.178078,42.890206,38.598729,33.670764,28.377548,26.034119,23.918449,22.708216,21.116761
1009,191.842881,148.479290,118.282098,101.290301,82.924965,71.581653,63.566399,51.219670,42.906147,38.611945,33.702374,28.393504,26.047626,23.946866,22.762430,21.137944
1010,191.956658,148.592870,118.382392,101.434099,83.020441,71.629001,63.595155,51.281993,42.938013,38.664766,33.723432,28.449279,26.088104,23.969575,22.767352,21.159105
1011,192.716930,148.777868,118.573709,101.504250,83.063760,71.723966,63.652630,51.364973,43.017572,38.664766,33.733955,28.481101,26.108319,23.992263,22.791947,21.176018
1012,192.804460,148.951561,118.690871,101.645745,83.154701,71.839664,63.710052,51.385697,43.065236,38.770192,33.786525,28.497000,26.128519,24.009264,22.801777,21.192919
1013,193.008545,149.041406,118.893379,101.885567,83.208637,71.863439,63.767423,51.427122,43.112849,38.796503,33.797029,28.528769,26.162151,24.048888,22.841057,21.205585
1014,193.277462,149.268855,119.106316,101.951418,83.242632,71.988038,63.824742,51.509868,43.112849,38.835938,33.828522,28.560503,26.162151,24.054543,22.845962,21.226679
1015,193.569946,149.402701,119.229235,101.998619,83.330469,72.009941,63.853383,51.592481,43.128707,38.849073,33.849501,28.584280,26.195740,24.065850,22.850866,21.239325
1016,193.658793,149.609990,119.428145,102.246233,83.393984,72.195835,63.939225,51.613114,43.176250,38.901572,33.901892,28.615952,26.202452,24.088447,22.855769,21.251964
1017,194.068357,149.663908,119.488112,102.374121,83.494247,72.210394,63.967814,51.674964,43.255371,38.940900,33.912360,28.647590,26.249392,24.094093,22.860671,21.264595
1018,194.158688,149.752102,119.577559,102.651873,83.606962,72.264969,63.996391,51.716156,43.255371,38.967096,33.933287,28.655494,26.262788,24.122303,22.890061,21.285630
1019,194.449845,149.884297,119.674089,102.695453,83.736421,72.477047,64.082043,51.757314,43.318564,38.993275,33.985549,28.679192,26.289559,24.144847,22.929190,21.315045
1020,194.538296,149.906315,119.849066,102.787170,83.767790,72.486473,64.082043,51.757314,43.334347,39.019436,34.006430,28.687087,26.316304,24.189873,22.948729,21.352804
1021,194.551899,150.038371,120.020229,102.864967,83.862790,72.536492,64.196068,51.880595,43.365898,39.045579,34.037729,28.694980,26.329666,24.206736,22.963372,21.365376
1022,195.429065,150.103136,120.124411,103.041443,84.013985,72.645107,64.224543,51.942126,43.397425,39.045579,34.100242,28.726530,26.349696,24.234814,22.987757,21.373753
1023,195.694664,150.256987,120.498545,103.067099,84.094770,72.753559,64.338316,51.962620,43.507590,39.136945,34.131455,28.750171,26.363040,24.268466,23.002376,21.386312
1024,195.875468,150.402148,120.539353,103.153886,84.149062,72.789674,64.366727,51.983107,43.523307,39.189058,34.173027,28.765920,26.396374,24.279673,23.031585,21.390497
1025,195.931199,150.738287,120.736104,103.438067,84.234995,72.897911,64.508598,52.105853,43.554720,39.202076,34.193795,28.789528,26.396374,24.302071,23.036450,21.415588
1026,196.169134,151.023903,120.952870,103.483278,84.340489,72.933955,64.650158,52.126283,43.570418,39.215089,34.235293,28.820974,26.442969,24.318856,23.046176,21.436475
1027,196.315803,151.055469,121.020033,103.603095,84.346720,73.077950,64.678432,52.248693,43.617479,39.280090,34.256022,28.844536,26.462914,24.341218,23.060758,21.444825
1028,196.452254,151.124651,121.041236,103.653467,84.486526,73.113906,64.763182,52.309791,43.648824,39.293077,34.318136,28.860235,26.502758,24.352392,23.080186,21.465683
1029,196.666010,151.235035,121.210716,103.816196,84.588362,73.257548,64.904187,52.330140,43.695800,39.370911,34.411098,28.915110,26.509392,24.374723,23.089893,21.482356
1030,196.877856,151.593520,121.664138,103.978017,84.755434,73.400909,64.988641,52.391143,43.789602,39.396821,34.421411,28.930769,26.555789,24.402609,23.133528,21.528138
1031,197.060929,151.668501,121.691379,104.050365,84.870286,73.543992,65.016769,52.452074,43.820825,39.448591,34.442029,28.954242,26.575649,24.413754,23.143213,21.536451
1032,197.180092,152.192331,121.771305,104.128522,84.926463,73.579717,65.072988,52.553470,43.883203,39.474451,34.483228,28.969881,26.608716,24.447159,23.172245,21.553069
1033,197.334394,152.244135,121.990613,104.248244,85.039180,73.651120,65.101079,52.593974,43.898784,39.539026,34.514094,29.024548,26.661537,24.463845,23.196411,21.565524
1034,197.579011,152.508894,122.096617,104.291156,85.109016,73.722452,65.185280,52.614214,43.945492,39.564825,34.544933,29.040148,26.674726,24.480519,23.220551,21.586266
1035,197.830011,152.710768,122.180657,104.445751,85.161713,73.829323,65.241353,52.695097,43.961051,39.616376,34.565478,29.047945,26.681318,24.497182,23.235023,21.606988
1036,198.069010,153.140058,122.290864,104.527505,85.236668,74.007097,65.269372,52.755678,44.038762,39.629253,34.606529,29.133575,26.747149,24.519382,23.249486,21.623552
1037,198.147498,153.229841,122.461234,104.692758,85.394901,74.042600,65.409285,52.836345,44.100832,39.706428,34.657776,29.149117,26.773436,24.552643,23.273572,21.631829
1038,198.312722,153.406858,122.526699,104.763319,85.458773,74.149009,65.548900,52.876631,44.116336,39.744959,34.708946,29.172415,26.799698,24.585860,23.288010,21.656641
1039,198.541137,153.459443,122.852620,105.051532,85.659070,74.255265,65.576787,52.937004,44.162816,39.821910,34.719171,29.195694,26.832488,24.596922,23.312056,21.673166
1040,198.749312,153.663648,123.004828,105.141197,85.786845,74.290650,65.743861,52.937004,44.178298,39.834721,34.749828,29.249939,26.852144,24.613506,23.331274,21.706179
1041,199.146748,153.807978,123.345091,105.206943,85.881963,74.361370,65.855010,53.077607,44.240173,39.885922,34.760041,29.265420,26.865239,24.657676,23.360073,21.710302
1042,199.568259,154.219946,123.591022,105.345394,86.062962,74.432021,65.855010,53.117711,44.271077,39.911498,34.841638,29.327259,26.891411,24.679731,23.398415,21.726787
1043,199.881327,154.386328,123.852007,105.416803,86.226240,74.502606,65.965971,53.157785,44.271077,39.949832,34.841638,29.342699,26.937150,24.685242,23.427131,21.743259
1044,200.096379,154.554902,123.933990,105.510012,86.359728,74.573125,66.049067,53.197828,44.363662,40.013639,34.862007,29.381262,26.943678,24.734783,23.451033,21.759719
1045,200.354135,154.768320,124.187365,105.654481,86.558407,74.678777,66.187332,53.217839,44.425279,40.064611,34.923043,29.404375,26.969773,24.751275,23.474912,21.772056
1046,200.565381,154.940028,124.265685,105.704517,86.682991,74.784280,66.242558,53.317779,44.456054,40.115520,35.014399,29.427471,26.989329,24.767755,23.484456,21.792601
1047,200.669278,154.976713,124.408431,106.035578,86.724945,74.889635,66.270154,53.357702,44.517543,40.179064,35.054925,29.442857,27.054410,24.828091,23.517832,21.817230
1048,200.743451,155.142286,124.551867,106.075848,86.884189,74.924720,66.325309,53.377652,44.548255,40.242508,35.085288,29.504325,27.073904,24.849995,23.546402,21.837733
1049,200.809362,155.321841,124.731150,106.314605,86.968813,74.959791,66.407957,53.477293,44.578946,40.318509,35.125733,29.527342,27.099875,24.882815,23.555918,21.866405
1050,201.130363,155.573115,124.952110,106.359870,87.085384,75.099901,66.517995,53.517098,44.640265,40.356456,35.156035,29.565665,27.151740,24.893745,23.560674,21.874590
1051,202.028098,155.657963,124.987186,106.487273,87.191137,75.169859,66.545477,53.576750,44.716796,40.394367,35.186311,29.603937,27.190575,24.937418,23.603438,21.919553
1052,202.311195,155.762775,125.235017,106.613886,87.270370,75.169859,66.627852,53.596618,44.777926,40.432243,35.206482,29.657436,27.209971,24.948324,23.627163,21.931800
1053,202.451782,155.943975,125.301588,106.833674,87.326393,75.309581,66.819666,53.656181,44.808460,40.495290,35.256856,29.695591,27.235812,24.959226,23.641386,21.948118
1054,202.763658,156.392533,125.692638,107.027677,87.393477,75.379344,66.874370,53.775110,44.884704,40.520482,35.276986,29.703215,27.268077,24.970123,23.660337,21.980718
1055,203.008254,156.483962,125.796372,107.103026,87.433243,75.449044,67.010932,53.834475,44.945606,40.608529,35.317210,29.771753,27.293863,24.991902,23.693465,22.017336
1056,203.182548,156.883058,125.923796,107.226387,87.556119,75.483869,67.147215,53.874015,45.006425,40.658756,35.357388,29.786962,27.313186,25.019100,23.707648,22.033591
1057,203.519317,156.998740,126.050245,107.252304,87.684818,75.657754,67.174440,53.893775,45.127819,40.708921,35.397522,29.817357,27.338929,25.040837,23.745429,22.074176
1058,203.608704,157.256656,126.141818,107.379910,87.713855,75.865892,67.228854,53.972739,45.127819,40.796561,35.407548,29.847721,27.364647,25.073407,23.750148,22.074176
1059,203.694802,157.521142,126.482094,107.503583,87.735507,75.935145,67.337550,54.012179,45.233770,40.821567,35.427592,29.893208,27.409597,25.100516,23.778438,22.082284
1060,204.129610,157.832825,126.648517,107.548347,87.910851,75.969746,67.364697,54.149991,45.263996,40.871532,35.447625,29.923495,27.454473,25.116768,23.801989,22.098491
1061,204.760704,157.924588,127.028686,107.908935,88.003214,76.038903,67.446072,54.169649,45.279102,40.933903,35.507655,29.961311,27.467281,25.122183,23.834919,22.143000
1062,205.148110,158.251697,127.219603,108.156182,88.151896,76.177032,67.527349,54.307062,45.354555,40.971279,35.547619,30.014173,27.505670,25.154647,23.853717,22.167240
1063,205.296419,158.484439,127.307815,108.210074,88.249961,76.280463,67.608527,54.424567,45.399767,40.996179,35.597510,30.021717,27.524845,25.170864,23.877192,22.199518
1064,205.483268,158.820795,127.447994,108.365333,88.405084,76.314909,67.743609,54.444126,45.459979,41.045931,35.627411,30.059409,27.556773,25.203266,23.895956,22.207581
1065,205.967312,158.985816,127.463090,108.475385,88.522504,76.452537,67.824529,54.561336,45.520110,41.083206,35.647331,30.082002,27.595037,25.219451,23.910020,22.235775
1066,207.305773,159.114950,127.996301,108.522871,88.806501,76.486906,67.878422,54.678296,45.580163,41.170050,35.677191,30.097054,27.620517,25.273328,23.947482,22.255893
1067,207.479648,159.398208,128.043071,108.752516,88.909298,76.589918,67.986081,54.717226,45.640137,41.194828,35.716964,30.149678,27.639612,25.284089,23.998896,22.267954
1068,207.581671,159.562638,128.170764,108.826048,88.965197,76.589918,67.986081,54.833852,45.714994,41.219593,35.736835,30.187210,27.645974,25.310973,24.017565,22.284027
