mode,7.5,8.0,8.5,9.0,9.5,10.0,10.5,11.0,11.5,12.0,12.5,13.0,13.5,14.0,14.5,15.0
168,6.992114,7.995794,9.039638,10.619123,12.180116,13.975371,15.607667,17.570951,18.837331,20.579356,22.200952,23.999840,25.635988,27.146665,28.730684,30.144323
169,7.036496,8.074309,9.050133,10.655207,12.257322,14.006556,15.628807,17.597104,18.907624,20.645432,22.284451,24.047207,25.658747,27.164252,28.769034,30.177164
170,7.100722,8.095676,9.066081,10.715572,12.286629,14.013289,15.660088,17.627902,18.951541,20.706741,22.319084,24.114783,25.705809,27.205677,28.794436,30.201772
171,7.113581,8.121707,9.112073,10.774176,12.318260,14.096350,15.745695,17.658981,19.003115,20.722396,22.323310,24.187290,25.733089,27.219327,28.843946,30.271386
172,7.140715,8.141574,9.121450,10.799974,12.357446,14.136864,15.768147,17.697002,19.046503,20.742019,22.431863,24.214820,25.800135,27.244875,28.868056,30.331510
173,7.167500,8.183036,9.151587,10.810397,12.377469,14.153537,15.806240,17.740261,19.072179,20.818059,22.462069,24.235264,25.838042,27.341869,28.924575,30.386084
174,7.181717,8.217405,9.192406,10.843724,12.388420,14.170606,15.876955,17.761518,19.142533,20.844382,22.473091,24.276344,25.879540,27.397233,28.980577,30.432229
175,7.193119,8.251916,9.242555,10.878629,12.412194,14.200532,15.894029,17.776450,19.158543,20.856541,22.532306,24.288970,25.896393,27.434438,29.009452,30.439009
176,7.217014,8.286070,9.248741,10.917042,12.492214,14.278375,15.952163,17.897431,19.191751,20.926250,22.564991,24.312020,25.927339,27.487684,29.062247,30.523925
177,7.239771,8.309234,9.280180,10.946167,12.547313,14.294470,15.996822,17.924425,19.247889,20.969032,22.604411,24.341588,26.000233,27.514698,29.082731,30.548253
178,7.249293,8.314129,9.336743,10.956396,12.556238,14.334012,16.027385,17.947435,19.287670,20.981682,22.666405,24.388775,26.060031,27.531407,29.090231,30.584710
179,7.312538,8.320651,9.349048,10.997218,12.595152,14.354975,16.084670,17.992386,19.345054,21.064416,22.689804,24.447933,26.090104,27.583184,29.155016,30.610723
180,7.315118,8.339478,9.356865,11.010614,12.676808,14.375497,16.130791,18.012691,19.365768,21.095182,22.723040,24.488174,26.102757,27.624407,29.188365,30.623818
181,7.369802,8.372359,9.371032,11.027736,12.699577,14.399265,16.152706,18.048988,19.424742,21.125905,22.768921,24.552856,26.139323,27.692196,29.235191,30.656338
182,7.382911,8.391141,9.391270,11.082136,12.720452,14.448726,16.214277,18.063029,19.450222,21.164662,22.828143,24.565820,26.167503,27.727305,29.281942,30.708415
183,7.412877,8.429698,9.429426,11.108706,12.749620,14.473189,16.250236,18.096944,19.468099,21.192780,22.850602,24.574458,26.224896,27.748986,29.311727,30.740078
184,7.440505,8.445002,9.457086,11.121967,12.779182,14.487440,16.333112,18.116156,19.570798,21.230860,22.879483,24.602993,26.250963,27.792509,29.363377,30.779372
185,7.455308,8.483314,9.501744,11.192251,12.841776,14.533761,16.347545,18.130145,19.598194,21.248626,22.910900,24.668329,26.287996,27.841471,29.396690,30.789715
186,7.495218,8.511346,9.554898,11.243234,12.867461,14.555246,16.403713,18.183401,19.605113,21.279127,23.000282,24.688876,26.345574,27.869622,29.447389,30.874238
187,7.543754,8.531273,9.600145,11.273085,12.906350,14.604985,16.428495,18.237470,19.653172,21.318989,23.018475,24.708689,26.367720,27.917182,29.482607,30.895238
188,7.570592,8.550050,9.617449,11.301293,12.940567,14.627575,16.488320,18.272675,19.687043,21.356844,23.045610,24.768987,26.388061,27.933651,29.511790,30.933763
189,7.581099,8.567617,9.637107,11.351266,12.963328,14.662601,16.516188,18.316827,19.747745,21.408132,23.061723,24.796346,26.452109,27.992056,29.544736,30.955675
190,7.596094,8.608808,9.658985,11.355421,12.971058,14.753198,16.544366,18.338381,19.797245,21.428227,23.127844,24.842907,26.489083,28.023633,29.585818,30.989369
191,7.621897,8.609425,9.684528,11.369950,13.023226,14.762387,16.624357,18.422425,19.826410,21.445830,23.143899,24.906430,26.518892,28.035623,29.614700,31.042595
192,7.629938,8.625298,9.693595,11.384460,13.067067,14.798687,16.631803,18.450247,19.844542,21.477148,23.170379,24.933875,26.545337,28.046136,29.667213,31.080179
193,7.666709,8.665059,9.724080,11.429945,13.107164,14.852772,16.656954,18.460151,19.914832,21.563450,23.190473,24.967431,26.605017,28.122973,29.700582,31.094025
194,7.712714,8.699488,9.748666,11.461368,13.131432,14.886476,16.733236,18.540463,19.951805,21.642598,23.223754,25.027812,26.634476,28.144140,29.724196,31.112602
195,7.755253,8.708701,9.762265,11.519863,13.157000,14.923265,16.774411,18.610293,20.029080,21.666014,23.271435,25.085932,26.693294,28.163407,29.764039,31.158050
196,7.767104,8.729663,9.774819,11.530094,13.203969,14.954444,16.822145,18.626760,20.036144,21.718744,23.279541,25.117407,26.723758,28.182033,29.781070,31.193794
197,7.807006,8.752866,9.861474,11.553083,13.257445,14.982804,16.853660,18.680809,20.107231,21.728514,23.327107,25.159858,26.769610,28.195628,29.857590,31.269495
198,7.813574,8.770900,9.883273,11.565834,13.270780,15.027206,16.880575,18.722739,20.139753,21.801385,23.373567,25.204578,26.795366,28.254953,29.878317,31.309444
199,7.847682,8.813416,9.906690,11.583662,13.308048,15.045635,16.884766,18.742883,20.187415,21.816254,23.393738,25.240343,26.819120,28.285820,29.935883,31.340500
200,7.878500,8.832528,9.915494,11.597397,13.365519,15.082426,16.942285,18.787499,20.214850,21.862959,23.431261,25.300306,26.872050,28.326021,29.943760,31.373969
201,7.906663,8.862051,9.935632,11.635971,13.380950,15.108205,16.952374,18.795970,20.255352,21.869969,23.497347,25.335005,26.914144,28.389435,29.984491,31.388060
202,7.913222,8.876210,9.972947,11.711730,13.418351,15.127705,16.999955,18.844842,20.260299,21.952578,23.526937,25.352918,26.946984,28.405007,30.010043,31.422416
203,7.966540,8.900621,10.002346,11.737376,13.474476,15.139393,17.026986,18.862354,20.304195,21.965198,23.565249,25.379880,26.972790,28.414346,30.053235,31.518340
204,7.986793,8.954709,10.025367,11.756951,13.482788,15.185667,17.101618,18.869230,20.344808,22.016943,23.608993,25.405886,27.004467,28.460996,30.072062,31.551433
205,7.992327,8.988948,10.091079,11.770984,13.498084,15.209332,17.123668,18.942517,20.372321,22.042101,23.621227,25.444381,27.020182,28.469902,30.124757,31.573663
206,8.034854,9.016650,10.100890,11.840902,13.534726,15.234122,17.139844,18.951230,20.390835,22.095001,23.664369,25.478189,27.084477,28.514807,30.152732,31.622364
207,8.084890,9.053911,10.123804,11.869747,13.599479,15.260803,17.175925,19.020792,20.444546,22.103805,23.696488,25.495308,27.139062,28.554685,30.154101,31.639699
208,8.092835,9.072452,10.150616,11.886623,13.616810,15.278565,17.183819,19.066614,20.454637,22.151766,23.728812,25.514958,27.147534,28.577183,30.221093,31.676947
209,8.145628,9.108319,10.174287,11.933158,13.647086,15.294379,17.200280,19.085776,20.505306,22.179164,23.786883,25.540595,27.189852,28.621507,30.266321,31.715266
210,8.160959,9.127008,10.207670,11.990335,13.659177,15.345181,17.261871,19.105228,20.563879,22.245524,23.844567,25.608835,27.206327,28.643129,30.283070,31.743140
211,8.182676,9.139660,10.262683,12.029119,13.675139,15.376271,17.277576,19.130517,20.575058,22.254268,23.892489,25.617812,27.262398,28.672138,30.319845,31.803634
212,8.220059,9.183743,10.322259,12.048220,13.728068,15.435973,17.286787,19.166235,20.588808,22.317763,23.931693,25.653691,27.287906,28.689817,30.366868,31.825687
213,8.244625,9.227105,10.327855,12.070709,13.739659,15.447810,17.325285,19.195437,20.622286,22.345485,23.937113,25.676664,27.317707,28.735814,30.389188,31.864013
214,8.271042,9.258744,10.355164,12.101930,13.791485,15.499250,17.353508,19.206185,20.682809,22.370274,23.997138,25.726444,27.358037,28.767189,30.425254,31.905803
215,8.302207,9.301946,10.381095,12.109236,13.807721,15.529273,17.356906,19.237778,20.713289,22.423188,24.034700,25.742253,27.386255,28.794436,30.447918,31.939972
216,8.313845,9.335037,10.431747,12.150552,13.836727,15.555069,17.418958,19.280026,20.720404,22.432126,24.092279,25.784133,27.401106,28.815518,30.494937,31.987562
217,8.337781,9.358251,10.445077,12.193662,13.858867,15.568708,17.429448,19.298366,20.773547,22.469680,24.104512,25.814299,27.409712,28.853551,30.514072,32.038763
218,8.362565,9.370089,10.478891,12.240475,13.870774,15.575524,17.449057,19.320656,20.793689,22.486467,24.135068,25.847624,27.459141,28.934969,30.532423,32.053850
219,8.388119,9.456836,10.511531,12.309642,13.897527,15.638990,17.513140,19.348101,20.842685,22.526549,24.177781,25.872932,27.506339,28.957782,30.601862,32.112840
220,8.425150,9.460327,10.519773,12.323524,13.904314,15.665734,17.528956,19.380984,20.893823,22.588756,24.198988,25.932114,27.528837,28.973862,30.632673,32.120918
221,8.432775,9.469297,10.549100,12.334523,13.956796,15.703325,17.566252,19.414116,20.921460,22.630480,24.226261,25.979589,27.569714,29.022863,30.664031,32.154491
222,8.465921,9.520279,10.605900,12.336913,13.962286,15.730335,17.637265,19.462041,20.963127,22.645586,24.290426,26.010662,27.588313,29.047434,30.720508,32.212199
223,8.481646,9.551256,10.625562,12.351242,13.988022,15.746070,17.689004,19.501687,20.978309,22.686425,24.302802,26.076542,27.605832,29.110492,30.723771,32.257743
224,8.521385,9.604873,10.630388,12.381279,14.032630,15.752808,17.697335,19.523744,20.990391,22.739900,24.345948,26.109984,27.648941,29.134179,30.786651,32.269804
225,8.565759,9.622413,10.669087,12.404116,14.071232,15.767025,17.735940,19.528576,21.012850,22.756229,24.358538,26.121046,27.652566,29.156432,30.800245,32.283870
226,8.586521,9.655627,10.694477,12.417893,14.074584,15.800644,17.758863,19.587361,21.039489,22.780571,24.408833,26.142932,27.681336,29.169775,30.835256,32.298659
227,8.628510,9.697122,10.738107,12.464336,14.101787,15.850567,17.780098,19.620444,21.066375,22.799974,24.433700,26.219500,27.703266,29.204924,30.929570,32.359572
228,8.644076,9.716377,10.745956,12.481354,14.178093,15.916641,17.804620,19.658871,21.094903,22.858084,24.448897,26.238607,27.748986,29.214411,30.958722,32.366313
229,8.655050,9.733837,10.789050,12.504951,14.213397,15.966571,17.818192,19.671763,21.120880,22.880256,24.464808,26.284183,27.781263,29.252127,30.972050,32.388166
230,8.679608,9.754773,10.854158,12.566095,14.226665,15.999034,17.827124,19.757894,21.162712,22.895712,24.527869,26.289790,27.808203,29.299656,30.994505,32.443277
231,8.718309,9.774397,10.875377,12.585318,14.237850,16.019658,17.859506,19.814808,21.195840,22.941761,24.537723,26.317585,27.847188,29.359561,31.013142,32.523504
232,8.730609,9.876171,10.893794,12.627411,14.275071,16.041358,17.926398,19.841570,21.221138,22.953837,24.561739,26.344455,27.896054,29.366790,31.043165,32.567345
233,8.760542,9.900915,10.926759,12.651201,14.301480,16.049442,17.947435,19.861470,21.232249,22.982587,24.604910,26.358327,27.942092,29.400901,31.079421,32.575129
234,8.769757,9.932842,10.942396,12.681458,14.324137,16.078804,17.969104,19.910391,21.294361,22.992334,24.647766,26.401463,27.988265,29.426759,31.125107,32.595033
235,8.776209,9.949745,10.969304,12.711179,14.345936,16.139926,17.983536,19.937024,21.342484,23.036910,24.649919,26.418877,28.000059,29.456798,31.145558,32.615647
236,8.808129,9.974602,10.971991,12.726013,14.363598,16.198633,18.050294,19.983400,21.367608,23.061723,24.682905,26.450994,28.027630,29.482807,31.217789,32.639139
237,8.838067,10.010123,11.029340,12.745920,14.395580,16.213913,18.082277,20.010821,21.413364,23.069391,24.699142,26.495315,28.041511,29.494004,31.230063,32.693107
238,8.884775,10.046223,11.034150,12.762100,14.425039,16.238259,18.123315,20.028197,21.416392,23.111778,24.720379,26.516891,28.069462,29.529167,31.267421,32.763005
239,8.909295,10.061705,11.066697,12.800388,14.442195,16.255678,18.148023,20.059377,21.434280,23.169615,24.755891,26.564431,28.111860,29.555112,31.280618,32.767684
240,8.924635,10.083714,11.140506,12.808676,14.493136,16.269817,18.168479,20.081997,21.476599,23.211311,24.790163,26.600806,28.123183,29.588010,31.309067,32.775780
241,8.966750,10.095752,11.162183,12.830752,14.514275,16.292270,18.208027,20.122180,21.498551,23.229847,24.791590,26.612773,28.167384,29.631021,31.332409,32.813535
242,8.988489,10.132128,11.179073,12.855542,14.547953,16.317582,18.249428,20.142094,21.536638,23.273208,24.817262,26.646648,28.182661,29.655485,31.375472,32.829163
243,9.010109,10.146027,11.274654,12.873875,14.592061,16.356559,18.332593,20.181573,21.608518,23.280300,24.835786,26.656603,28.202319,29.690258,31.403835,32.888018
244,9.033310,10.194781,11.287198,12.915940,14.604985,16.392926,18.346417,20.220683,21.624065,23.304854,24.863783,26.699478,28.266219,29.711300,31.447175,32.899311
245,9.065886,10.207266,11.312765,12.951953,14.629187,16.394365,18.400969,20.276880,21.646412,23.331403,24.894591,26.726626,28.294365,29.776912,31.483714,32.962691
246,9.080701,10.232822,11.371506,12.980600,14.683094,16.434953,18.434262,20.294900,21.681792,23.359437,24.916607,26.758595,28.307698,29.808379,31.525448,33.004877
247,9.110649,10.256361,11.388085,12.995580,14.708370,16.453598,18.444814,20.325672,21.702178,23.422704,24.960818,26.763442,28.326854,29.853442,31.548630,33.047188
248,9.144239,10.282714,11.449015,13.025942,14.723995,16.477589,18.462067,20.353210,21.729600,23.430758,24.973806,26.793386,28.361800,29.858577,31.577771,33.076969
249,9.169866,10.309857,11.468567,13.068872,14.751599,16.542940,18.485047,20.387654,21.744789,23.451132,24.982304,26.851198,28.388189,29.868448,31.589905,33.104765
250,9.183743,10.317974,11.498859,13.104464,14.784736,16.548998,18.501307,20.409909,21.762948,23.468724,25.014852,26.852296,28.405630,29.891930,31.672479,33.124884
251,9.199780,10.365124,11.511671,13.116607,14.803865,16.584232,18.526784,20.470484,21.801926,23.492077,25.044532,26.902092,28.416006,29.952029,31.690903,33.173796
252,9.207403,10.375471,11.530606,13.149380,14.852772,16.594894,18.553179,20.486319,21.814633,23.496594,25.088752,26.918744,28.453537,29.983508,31.726233,33.200623
253,9.227488,10.395625,11.581117,13.161033,14.884496,16.621165,18.589689,20.547243,21.838674,23.521172,25.108955,26.924876,28.492467,29.995108,31.769318,33.241797
254,9.281768,10.417438,11.611116,13.214236,14.906266,16.664385,18.603639,20.552694,21.873743,23.558993,25.139697,26.948297,28.507775,30.040087,31.809009,33.258998
255,9.298713,10.457263,11.629889,13.251662,14.938665,16.697257,18.625494,20.580502,21.894758,23.624970,25.175788,27.002065,28.519148,30.069317,31.824946,33.288766
256,9.319614,10.479004,11.663301,13.288540,14.944190,16.716314,18.699421,20.613994,21.924091,23.646423,25.197325,27.014072,28.570786,30.087743,31.836986,33.337615
257,9.340909,10.495252,11.678961,13.321332,14.980049,16.732884,18.709823,20.624574,21.954458,23.661877,25.218843,27.038288,28.586259,30.091466,31.869193,33.362366
258,9.397044,10.517362,11.713240,13.332393,14.998537,16.752252,18.746028,20.641147,22.005693,23.672341,25.238941,27.053548,28.642923,30.130237,31.891386,33.389570
259,9.412404,10.549212,11.733357,13.379187,15.028775,16.828102,18.791892,20.653141,22.032470,23.677570,25.252721,27.128632,28.654242,30.175406,31.944402,33.429807
260,9.474651,10.588542,11.759458,13.416154,15.054254,16.841761,18.833888,20.677107,22.078984,23.712407,25.296577,27.133413,28.702967,30.224214,31.965805,33.449026
261,9.499634,10.603788,11.766976,13.428453,15.064825,16.903612,18.852974,20.702470,22.111006,23.791592,25.318476,27.165771,28.724938,30.268659,31.978898,33.505208
262,9.516129,10.649727,11.800000,13.458715,15.081254,16.916513,18.885471,20.728370,22.116605,23.797044,25.354778,27.186599,28.742174,30.286963,32.030297,33.513302
263,9.541622,10.673010,11.816478,13.492842,15.124587,16.945069,18.900139,20.741166,22.152831,23.816857,25.402637,27.194188,28.762885,30.323734,32.080694,33.544779
264,9.623883,10.694918,11.835921,13.502015,15.164686,16.952722,18.913548,20.780641,22.171985,23.831953,25.421198,27.222576,28.796893,30.346863,32.109903,33.619747
265,9.640411,10.726571,11.842893,13.519035,15.183337,16.995446,18.939093,20.827403,22.199890,23.853714,25.457354,27.242710,28.838426,30.400827,32.148990,33.644816
266,9.669418,10.744749,11.867263,13.546048,15.205455,17.037371,18.985422,20.852583,22.221922,23.893722,25.460596,27.259803,28.840266,30.429904,32.188762,33.664262
267,9.686050,10.765417,11.898026,13.594709,15.212045,17.042215,19.012421,20.870389,22.250294,23.896437,25.526740,27.290066,28.903164,30.455469,32.221533,33.679671
268,9.721715,10.815086,11.915358,13.612912,15.253074,17.098860,19.038143,20.889872,22.298469,23.925287,25.551442,27.302162,28.907855,30.503250,32.273641,33.724107
269,9.749331,10.841331,11.937110,13.645357,15.260803,17.103342,19.060428,20.895516,22.302699,23.953856,25.570357,27.324397,28.934765,30.527208,32.279304,33.749448
270,9.798676,10.878087,11.949945,13.695388,15.283195,17.158753,19.081760,20.931884,22.314064,23.960009,25.589718,27.345104,28.946581,30.545358,32.308515,33.794665
271,9.819053,10.903532,11.997709,13.724202,15.314412,17.181074,19.128976,20.948496,22.342055,23.987799,25.635068,27.375704,28.996441,30.571405,32.355381,33.803038
272,9.827876,10.920282,12.014406,13.761955,15.349022,17.222547,19.138837,20.985334,22.399247,24.018013,25.651392,27.417669,29.015752,30.604174,32.374145,33.861071
273,9.855314,10.974140,12.037938,13.792767,15.372820,17.227339,19.174232,21.031922,22.405827,24.025621,25.706956,27.430354,29.026926,30.627284,32.388894,33.876738
274,9.863626,10.990246,12.072175,13.807294,15.431389,17.242049,19.189600,21.068894,22.428446,24.076612,25.721402,27.456135,29.068333,30.663069,32.401998,33.912398
275,9.886792,11.027201,12.086818,13.845246,15.453915,17.273822,19.235020,21.078686,22.487778,24.089587,25.754618,27.500765,29.130536,30.684405,32.428554,33.949758
276,9.902583,11.037355,12.103879,13.859292,15.478313,17.307921,19.256158,21.131207,22.536492,24.103289,25.781160,27.519626,29.145510,30.758677,32.449274,33.958787
277,9.933614,11.061368,12.131613,13.908130,15.496967,17.339573,19.270238,21.150450,22.544863,24.132869,25.782990,27.534191,29.170179,30.782054,32.493215,33.983086
278,9.988366,11.089582,12.135014,13.924229,15.500011,17.382025,19.295310,21.180535,22.568910,24.170465,25.797621,27.554098,29.186749,30.826651,32.503919,34.020021
279,10.018955,11.147912,12.163647,13.930579,15.536864,17.421327,19.302643,21.203627,22.596846,24.189484,25.813157,27.606900,29.212595,30.845962,32.535285,34.049124
280,10.047338,11.171687,12.190761,13.980011,15.561890,17.448719,19.326148,21.209744,22.644544,24.216524,25.835532,27.619498,29.252530,30.860295,32.586530,34.052587
281,10.080732,11.207517,12.232766,13.991815,15.577795,17.460880,19.334383,21.227528,22.653395,24.246696,25.869741,27.666209,29.278318,30.882640,32.636068,34.090658
282,10.135794,11.213303,12.267419,14.028848,15.611066,17.480453,19.369116,21.265268,22.679407,24.278530,25.894116,27.669192,29.281741,30.902870,32.649976,34.105183
283,10.163039,11.236939,12.295264,14.038091,15.626921,17.501353,19.387372,21.275802,22.688764,24.287999,25.930067,27.699860,29.286372,30.928045,32.665141,34.107257
