mode,1.0,10.0,20.0,30.0,40.0,50.0,100.0,150.0,200.0,250.0,300.0
244,8.892138,10.058892,10.157758,10.195649,10.214426,10.225618,10.247792,10.255097,10.258718,10.260902,10.262338
245,8.943311,10.092013,10.189170,10.219619,10.234608,10.243534,10.261304,10.267221,10.270149,10.271928,10.273076
246,8.995505,10.123105,10.215811,10.250956,10.269001,10.280018,10.302477,10.310085,10.313916,10.316260,10.317803
247,9.006116,10.139167,10.239504,10.270493,10.285179,10.293831,10.311115,10.316888,10.319802,10.321516,10.322716
248,9.011745,10.161182,10.255557,10.294404,10.314088,10.326428,10.352032,10.360857,10.365237,10.367911,10.369730
249,9.071347,10.172085,10.259120,10.295034,10.316774,10.330481,10.358011,10.365522,10.368650,10.370469,10.371606
250,9.083168,10.211019,10.302763,10.327398,10.339951,10.347703,10.364669,10.372573,10.377233,10.380130,10.382118
251,9.115178,10.231497,10.312315,10.340236,10.354823,10.363872,10.382402,10.388703,10.391768,10.393640,10.394831
252,9.128041,10.235012,10.330937,10.354253,10.366204,10.373425,10.388363,10.393583,10.396306,10.397950,10.399084
253,9.151265,10.256821,10.349127,10.385979,10.403506,10.413872,10.434460,10.441238,10.444626,10.446714,10.448069
254,9.163498,10.273650,10.398404,10.436155,10.455064,10.466393,10.488958,10.496488,10.500250,10.502496,10.504012
255,9.208363,10.296752,10.413419,10.446601,10.463238,10.473319,10.493791,10.500699,10.504180,10.506257,10.507660
256,9.213420,10.324201,10.430560,10.477316,10.499801,10.513157,10.539595,10.548430,10.552844,10.555470,10.557257
257,9.235025,10.330081,10.451849,10.495701,10.517811,10.530976,10.557034,10.565631,10.569927,10.572493,10.574221
258,9.258235,10.335844,10.461265,10.510072,10.533831,10.547647,10.574500,10.583195,10.587539,10.590156,10.591882
259,9.293703,10.359491,10.481873,10.527224,10.551615,10.566747,10.597670,10.608013,10.613125,10.616235,10.618290
260,9.308029,10.399935,10.513830,10.554241,10.574779,10.587149,10.611903,10.620122,10.624230,10.626671,10.628336
261,9.325369,10.427620,10.544796,10.581022,10.599005,10.609902,10.632107,10.639702,10.643525,10.645851,10.647402
262,9.340152,10.462731,10.560775,10.595722,10.613736,10.624729,10.647180,10.654764,10.658582,10.660905,10.662453
263,9.345453,10.476865,10.584922,10.623619,10.643082,10.653159,10.673396,10.680189,10.683611,10.685653,10.686977
264,9.361905,10.499520,10.593107,10.626339,10.643470,10.655484,10.679747,10.687915,10.691996,10.694422,10.696076
265,9.398926,10.527168,10.638982,10.683280,10.706269,10.720138,10.747877,10.757034,10.761582,10.764321,10.766129
266,9.410963,10.562785,10.667208,10.706214,10.726901,10.739645,10.766019,10.775051,10.779592,10.782327,10.784131
267,9.431802,10.592105,10.709242,10.753142,10.775927,10.789815,10.818084,10.827563,10.832354,10.835184,10.837143
268,9.438926,10.597670,10.725361,10.771877,10.795661,10.810124,10.839156,10.848888,10.853778,10.856657,10.858612
269,9.453968,10.656535,10.774778,10.809251,10.827727,10.839319,10.863443,10.872123,10.875919,10.878629,10.880255
270,9.489885,10.675385,10.776365,10.817485,10.838013,10.850247,10.874292,10.882422,10.886214,10.888380,10.890005
271,9.493736,10.686646,10.795278,10.828924,10.846062,10.856548,10.877545,10.885131,10.888380,10.891088,10.892170
272,9.531668,10.694257,10.801721,10.842799,10.860729,10.871581,10.891629,10.898123,10.901369,10.903532,10.905154
273,9.536862,10.702193,10.805541,10.845029,10.866699,10.879713,10.905154,10.913801,10.918122,10.920822,10.922441
274,9.565197,10.733604,10.823914,10.854158,10.871039,10.881881,10.905695,10.914341,10.918122,10.920822,10.922441
275,9.569080,10.735527,10.842419,10.880255,10.898664,10.908938,10.929996,10.937006,10.940240,10.942396,10.944012
276,9.616345,10.753635,10.862358,10.897041,10.914341,10.925680,10.949398,10.958011,10.961776,10.964465,10.966078
277,9.624925,10.772206,10.863986,10.902450,10.922981,10.935389,10.960701,10.968766,10.973066,10.975752,10.977364
278,9.686415,10.790143,10.882422,10.915962,10.933771,10.945090,10.968766,10.977364,10.981660,10.984344,10.986491
279,9.688606,10.824622,10.920822,10.958549,10.978438,10.990783,11.017038,11.026132,11.030943,11.033615,11.035218
280,9.719896,10.826746,10.943474,10.985954,11.007936,11.021318,11.048568,11.058169,11.062967,11.065631,11.067229
281,9.732929,10.873750,10.969304,11.003114,11.020783,11.030943,11.052836,11.060302,11.063500,11.066164,11.067762
282,9.752778,10.943474,11.045899,11.080008,11.097554,11.108175,11.129386,11.136800,11.140506,11.142622,11.144210
283,9.779462,10.959625,11.069893,11.103397,11.120376,11.130445,11.151614,11.158485,11.162183,11.164296,11.165352
284,9.803428,10.971991,11.075750,11.118786,11.141035,11.154257,11.180655,11.189090,11.193304,11.195938,11.197518
285,9.812446,11.017573,11.109767,11.142622,11.159542,11.170104,11.191197,11.199097,11.202782,11.205413,11.206991
286,9.835252,11.018108,11.139447,11.178546,11.197518,11.208570,11.230116,11.236939,11.240611,11.242709,11.243758
287,9.865180,11.078944,11.180128,11.214880,11.232741,11.243234,11.264190,11.271516,11.275177,11.277269,11.278314
288,9.877783,11.105521,11.211725,11.245855,11.262096,11.271516,11.290854,11.297118,11.300249,11.302336,11.303901
289,9.895137,11.126737,11.220662,11.251097,11.266807,11.275700,11.294508,11.300771,11.303901,11.305987,11.307552
290,9.918645,11.127267,11.221187,11.255812,11.274654,11.286153,11.310158,11.317975,11.322142,11.324745,11.326307
291,9.973361,11.155843,11.251621,11.287720,11.307030,11.319017,11.343473,11.351786,11.356459,11.359055,11.360612
292,10.008651,11.170104,11.276746,11.314849,11.334633,11.346591,11.371506,11.379798,11.383942,11.386532,11.388085
293,10.013362,11.208570,11.305466,11.337234,11.353344,11.362688,11.382389,11.388603,11.392226,11.394296,11.395331
294,10.049216,11.213829,11.308073,11.342433,11.359574,11.370469,11.392226,11.399470,11.403090,11.405158,11.406708
295,10.053381,11.228016,11.323183,11.360612,11.380835,11.392744,11.418074,11.426849,11.431492,11.434071,11.435617
296,10.069554,11.229066,11.334113,11.371506,11.390673,11.402055,11.425817,11.434071,11.438195,11.440772,11.442318
297,10.090144,11.253717,11.366838,11.406708,11.425301,11.435617,11.457251,11.464454,11.468053,11.470109,11.471651
298,10.095577,11.293986,11.380835,11.413942,11.433039,11.445409,11.472165,11.481413,11.486033,11.488600,11.490652
299,10.120425,11.346071,11.451589,11.487060,11.505523,11.516279,11.538273,11.545425,11.549510,11.551551,11.553083
300,10.127821,11.389121,11.483467,11.516791,11.533673,11.543893,11.564814,11.571950,11.575516,11.578062,11.579081
301,10.164257,11.394296,11.498346,11.532140,11.549510,11.559715,11.580099,11.587225,11.590786,11.592821,11.594346
302,10.168839,11.401538,11.508085,11.544914,11.562775,11.573478,11.594346,11.600955,11.604512,11.606545,11.608068
303,10.176431,11.448500,11.555124,11.587225,11.602988,11.612131,11.630903,11.636984,11.640530,11.642050,11.643569
304,10.203164,11.461368,11.556654,11.589260,11.606545,11.616700,11.638504,11.645594,11.649644,11.651668,11.653186
305,10.213502,11.495269,11.595872,11.634450,11.653692,11.665323,11.688045,11.695609,11.699137,11.701153,11.702665
306,10.231382,11.506548,11.612131,11.648631,11.668355,11.679971,11.704680,11.713240,11.717769,11.720285,11.721794
307,10.248425,11.531117,11.627861,11.665323,11.685018,11.697625,11.722800,11.731850,11.736372,11.738883,11.740892
308,10.262511,11.543893,11.663301,11.704680,11.725314,11.737879,11.762967,11.770984,11.774991,11.777494,11.779496
309,10.283803,11.547978,11.676437,11.720788,11.743403,11.756951,11.783500,11.792003,11.796502,11.799001,11.800500
310,10.303106,11.590786,11.704680,11.742399,11.759458,11.769481,11.790503,11.797502,11.801499,11.803497,11.804996
311,10.313344,11.608576,11.708709,11.742901,11.761965,11.773989,11.798001,11.806494,11.810489,11.812984,11.814981
312,10.345366,11.642050,11.743905,11.779997,11.798001,11.808991,11.831437,11.838910,11.842893,11.844884,11.846378
313,10.368195,11.655210,11.757452,11.792003,11.809989,11.820469,11.842395,11.849861,11.853343,11.855830,11.857322
314,10.372232,11.658244,11.778495,11.821965,11.844387,11.858317,11.885631,11.895053,11.899513,11.902485,11.904467
315,10.379789,11.662290,11.792503,11.834427,11.854836,11.866766,11.890095,11.898026,11.901990,11.903971,11.905457
316,10.433895,11.728331,11.835921,11.874216,11.893566,11.905457,11.929205,11.937604,11.941555,11.944023,11.945504
317,10.457432,11.756951,11.862294,11.896540,11.913873,11.924261,11.945504,11.952412,11.955865,11.957837,11.958823
318,10.494634,11.765473,11.865772,11.899513,11.916347,11.926239,11.945998,11.952412,11.955865,11.958330,11.959316
319,10.509567,11.801499,11.900504,11.934146,11.951919,11.962767,11.984925,11.992794,11.996726,11.999183,12.000657
320,10.538140,11.807992,11.908428,11.944023,11.962274,11.973112,11.994760,12.001640,12.005569,12.007533,12.009006
321,10.546417,11.857819,11.954385,11.987876,12.004587,12.014896,12.035489,12.042835,12.046262,12.048220,12.049688
322,10.548318,11.858317,11.965723,12.003113,12.022255,12.034020,12.057514,12.065335,12.069244,12.071686,12.073640
323,10.559268,11.881662,11.993285,12.031570,12.051155,12.062892,12.086330,12.094133,12.098032,12.100469,12.102417
324,10.568588,11.882158,12.015387,12.063380,12.087306,12.101930,12.131127,12.140843,12.145699,12.148611,12.150552
325,10.598449,11.937110,12.064358,12.107775,12.130155,12.143271,12.170431,12.179632,12.184472,12.187375,12.189310
326,10.632329,11.959809,12.097057,12.135986,12.154433,12.165585,12.186407,12.193662,12.197047,12.198980,12.200430
327,10.638261,11.979020,12.101443,12.149582,12.168008,12.179148,12.201396,12.209126,12.212988,12.215402,12.217332
328,10.684439,12.025197,12.118970,12.157344,12.183504,12.200430,12.233730,12.240957,12.244328,12.246735,12.248179
329,10.687032,12.025688,12.141329,12.182052,12.201880,12.212988,12.234212,12.244809,12.250586,12.253955,12.256360
330,10.698226,12.044304,12.151037,12.186407,12.205262,12.217332,12.242402,12.251067,12.255398,12.257803,12.259727
331,10.744310,12.100956,12.205745,12.241920,12.260208,12.271264,12.293825,12.301496,12.305809,12.307726,12.309642
332,10.758952,12.107288,12.217815,12.257322,12.277028,12.289508,12.313952,12.322567,12.326873,12.329264,12.330699
333,10.767224,12.141814,12.254436,12.293825,12.313473,12.324959,12.348855,12.356969,12.360786,12.363170,12.364601
334,10.776529,12.218298,12.324002,12.358878,12.376040,12.386516,12.406968,12.414094,12.417418,12.419317,12.420741
335,10.803031,12.220228,12.327351,12.365078,12.384612,12.396033,12.420267,12.428334,12.432603,12.434974,12.436870
336,10.819011,12.239993,12.354106,12.389848,12.407918,12.418368,12.439714,12.447296,12.450611,12.452978,12.454399
337,10.842528,12.245291,12.354106,12.392227,12.410294,12.421216,12.443032,12.450611,12.454399,12.456766,12.458185
338,10.862358,12.271744,12.362693,12.396508,12.415519,12.426911,12.451084,12.459132,12.462917,12.465282,12.467174
339,10.907857,12.314909,12.421216,12.458185,12.477102,12.488910,12.512492,12.519088,12.522384,12.524267,12.525679
340,10.928378,12.320653,12.429283,12.464809,12.481826,12.492214,12.512964,12.520971,12.525209,12.527562,12.529444
341,10.947783,12.350765,12.449664,12.484188,12.501650,12.512492,12.534620,12.542143,12.545904,12.547783,12.549663
342,10.947783,12.362217,12.460551,12.495517,12.513435,12.524267,12.546843,12.554360,12.558586,12.560933,12.562341
343,10.966078,12.364601,12.472848,12.512964,12.533208,12.545434,12.569848,12.578289,12.582507,12.584849,12.586723
344,10.987027,12.379374,12.489854,12.527562,12.547313,12.559055,12.583444,12.591407,12.595620,12.597961,12.599832
345,11.002043,12.387944,12.493158,12.532738,12.552951,12.564688,12.589533,12.597492,12.601704,12.604043,12.605914
346,11.019713,12.406017,12.522855,12.562811,12.583444,12.595620,12.620405,12.628812,12.633013,12.635813,12.637212
347,11.027736,12.421691,12.527091,12.565157,12.584849,12.597024,12.622274,12.630679,12.634879,12.637212,12.639079
348,11.041628,12.437818,12.552011,12.590002,12.609188,12.620872,12.643743,12.651667,12.655395,12.657724,12.659122
349,11.060835,12.446822,12.577820,12.619938,12.640478,12.653065,12.677738,12.686107,12.690289,12.693076,12.694469
350,11.068828,12.478992,12.609655,12.653065,12.675413,12.688430,12.715353,12.723696,12.727403,12.729719,12.731108
351,11.095960,12.504479,12.624142,12.664244,12.683318,12.694469,12.716744,12.724160,12.728793,12.731572,12.733424
352,11.107644,12.547783,12.667502,12.708859,12.730645,12.741756,12.763486,12.770874,12.774567,12.776413,12.778259
353,11.142093,12.552951,12.676343,12.713034,12.731108,12.744994,12.771336,12.779182,12.782872,12.784717,12.786562
354,11.157957,12.574069,12.692147,12.729719,12.747770,12.758865,12.781950,12.790711,12.795320,12.798084,12.799927
355,11.176963,12.585786,12.699577,12.747307,12.771798,12.786562,12.815119,12.823398,12.827535,12.829833,12.831211
356,11.179073,12.613395,12.729719,12.766719,12.785178,12.796241,12.819259,12.827535,12.832130,12.834887,12.836724
357,11.208570,12.626477,12.733887,12.775029,12.796702,12.810057,12.836265,12.844530,12.848661,12.851414,12.852790
358,11.223289,12.651667,12.763486,12.802230,12.819259,12.828454,12.848661,12.855542,12.859669,12.861961,12.863337
359,11.273085,12.668433,12.774106,12.804072,12.822018,12.833968,12.858294,12.866086,12.870210,12.872500,12.874332
360,11.282496,12.687036,12.774567,12.810057,12.828454,12.839480,12.862420,12.870668,12.874790,12.877080,12.878911
361,11.301814,12.717207,12.802230,12.832590,12.848202,12.857377,12.876622,12.883489,12.886692,12.888522,12.889894
362,11.310158,12.722770,12.832130,12.869294,12.887607,12.898582,12.920048,12.926891,12.930540,12.932819,12.934187
363,11.323183,12.755168,12.856918,12.884404,12.898125,12.906350,12.923698,12.929172,12.932363,12.934187,12.935099
364,11.348150,12.759327,12.856918,12.890809,12.908634,12.919592,12.941478,12.948766,12.952408,12.954684,12.956504
365,11.351786,12.779182,12.874790,12.914114,12.933731,12.945578,12.969240,12.976966,12.981054,12.983325,12.985141
366,11.368394,12.791172,12.923698,12.965147,12.981508,12.991950,13.012356,13.019151,13.022774,13.025037,13.026395
367,11.380835,12.826156,12.932363,12.966966,12.989227,13.001931,13.027300,13.034992,13.039062,13.041323,13.042679
368,11.384978,12.837184,12.941023,12.976511,12.994673,13.005558,13.029563,13.038158,13.042679,13.045391,13.047199
369,11.441803,12.854625,12.966057,13.010544,13.033183,13.046747,13.074736,13.084202,13.088707,13.091410,13.093211
370,11.465996,12.864253,12.983325,13.024584,13.044939,13.057137,13.081047,13.089158,13.093211,13.095463,13.096813
371,11.484493,12.891723,13.009637,13.053072,13.075637,13.089158,13.116607,13.126043,13.130534,13.133228,13.135023
372,11.500397,12.892181,13.020510,13.064360,13.086905,13.099964,13.126941,13.135921,13.140409,13.143101,13.144895
373,11.502960,12.957869,13.059394,13.095012,13.113460,13.124246,13.146241,13.153863,13.157448,13.160136,13.161480
374,11.523445,12.970603,13.076990,13.114359,13.133228,13.145344,13.169094,13.177150,13.181177,13.183860,13.185202
375,11.550531,12.972421,13.082850,13.119753,13.138614,13.149828,13.173123,13.180729,13.184755,13.187437,13.188779
376,11.578571,13.000570,13.124695,13.170437,13.193695,13.207988,13.232962,13.240534,13.244542,13.246767,13.248547
377,11.581626,13.033635,13.142652,13.179835,13.198610,13.210219,13.236972,13.246322,13.251217,13.254332,13.256111
378,11.593838,13.060297,13.180282,13.217359,13.235635,13.247212,13.269447,13.276999,13.280995,13.283214,13.284546
379,11.611623,13.073383,13.186990,13.228952,13.250327,13.263225,13.289427,13.297854,13.302287,13.304946,13.306719
380,11.620760,13.103564,13.226277,13.267226,13.287652,13.300071,13.325315,13.333719,13.337699,13.340351,13.342118
381,11.628368,13.106714,13.243206,13.288096,13.306719,13.318234,13.340351,13.347862,13.351395,13.353603,13.355369
382,11.645088,13.136819,13.250772,13.289427,13.312478,13.326643,13.354486,13.363754,13.368607,13.371253,13.373457
383,11.655715,13.138165,13.268114,13.315135,13.338141,13.349187,13.371694,13.379187,13.382712,13.384915,13.386677
384,11.685018,13.151173,13.284102,13.320005,13.339467,13.353603,13.382272,13.391521,13.395923,13.398123,13.399883
385,11.688549,13.180729,13.284990,13.328855,13.350070,13.362431,13.385355,13.392401,13.396363,13.399443,13.401203
386,11.709212,13.221373,13.332835,13.366401,13.384915,13.396363,13.420987,13.429331,13.433721,13.436354,13.438109
387,11.745411,13.222711,13.360224,13.405162,13.425379,13.436354,13.455648,13.461781,13.464847,13.466598,13.467474
388,11.746917,13.245877,13.370812,13.422305,13.440742,13.452580,13.477977,13.487160,13.491531,13.494590,13.496337
389,11.775491,13.281439,13.390640,13.423183,13.448635,13.462219,13.484974,13.492842,13.496337,13.498958,13.500268
390,11.775992,13.281883,13.396363,13.432843,13.450827,13.463971,13.495027,13.505508,13.510746,13.513800,13.515545
391,11.791503,13.335930,13.438548,13.478851,13.500268,13.513800,13.540824,13.549964,13.554750,13.557794,13.559534
392,11.817974,13.340351,13.447320,13.486723,13.507254,13.519471,13.544742,13.553445,13.557794,13.560403,13.562143
393,11.835921,13.343444,13.466160,13.506818,13.527319,13.539517,13.564316,13.573007,13.576916,13.579521,13.581258
394,11.845880,13.357135,13.482788,13.528626,13.552140,13.566055,13.594275,13.603380,13.608147,13.611179,13.612912
395,11.868753,13.389319,13.505072,13.549529,13.572138,13.583862,13.607714,13.615944,13.619840,13.622437,13.624168
396,11.880670,13.418351,13.517290,13.553445,13.572572,13.586466,13.615077,13.625034,13.629793,13.632821,13.634551
397,11.882158,13.446004,13.575178,13.615077,13.634983,13.646653,13.670395,13.678157,13.682036,13.684621,13.685913
398,11.892078,13.452580,13.581692,13.629361,13.653133,13.666945,13.692374,13.700123,13.703995,13.706577,13.707867
399,11.897531,13.479726,13.599045,13.639739,13.659609,13.672121,13.699692,13.709157,13.713887,13.716896,13.719045
400,11.924261,13.481913,13.600346,13.642332,13.664787,13.678588,13.707007,13.716467,13.721194,13.724202,13.726350
401,11.938098,13.522523,13.644061,13.685483,13.706146,13.718616,13.743520,13.751669,13.755956,13.758527,13.760241
402,11.958330,13.551270,13.663493,13.700553,13.719045,13.730215,13.752526,13.759813,13.763669,13.765810,13.767524
403,11.993285,13.562577,13.682036,13.725490,13.747810,13.761527,13.788492,13.797041,13.801314,13.803877,13.805586
404,12.010479,13.566055,13.691082,13.731932,13.752098,13.764097,13.788920,13.797896,13.802596,13.805159,13.806867
405,12.022746,13.607714,13.718186,13.761098,13.783788,13.797469,13.825643,13.835448,13.840135,13.843117,13.844821
406,12.048220,13.630658,13.746523,13.787637,13.808575,13.820952,13.845672,13.854186,13.858442,13.860569,13.862270
407,12.066801,13.661767,13.776514,13.812844,13.832039,13.844395,13.869499,13.877998,13.882671,13.885219,13.886917
408,12.098519,13.677726,13.783788,13.827349,13.849930,13.863971,13.892011,13.901769,13.906858,13.909825,13.911521
409,12.117997,13.728068,13.840561,13.877573,13.896255,13.907706,13.930156,13.937773,13.942002,13.944117,13.945808
410,12.131127,13.729356,13.858016,13.903466,13.925500,13.938619,13.964820,13.973683,13.977902,13.980433,13.982120
411,12.153948,13.734508,13.858867,13.904738,13.928886,13.943694,13.973261,13.983385,13.988443,13.991393,13.993500
412,12.198013,13.779937,13.892435,13.931849,13.952571,13.965664,13.992658,14.001925,14.006556,14.009502,14.011185
413,12.219745,13.835875,13.942425,13.977902,13.995607,14.006556,14.028428,14.035571,14.039351,14.041451,14.043130
414,12.245772,13.846524,13.961864,14.002767,14.023804,14.036831,14.062011,14.070813,14.075003,14.077516,14.079191
415,12.251067,13.846950,13.977480,14.021281,14.042710,14.055301,14.080866,14.089238,14.093422,14.095932,14.097605
416,12.252992,13.894982,14.006556,14.043550,14.060334,14.070394,14.090912,14.097605,14.101369,14.103459,14.104713
417,12.264055,13.904738,14.010765,14.046908,14.067880,14.080866,14.107639,14.116830,14.121424,14.123929,14.126016
418,12.278949,13.919147,14.055301,14.098442,14.117248,14.128520,14.150620,14.157702,14.161449,14.163531,14.165196
419,12.279909,13.947499,14.060334,14.103877,14.128103,14.142702,14.171438,14.181004,14.185577,14.188486,14.190563
