mode,7.5,8.0,8.5,9.0,9.5,10.0,10.5,11.0,11.5,12.0,12.5,13.0,13.5,14.0,14.5,15.0
956,0.010660,0.008210,0.078545,0.068356,0.165571,0.156313,0.146678,0.165849,0.262368,0.212434,0.326787,0.652923,0.888820,1.007063,1.170444,1.682295
957,0.010639,0.008192,0.078409,0.068234,0.165505,0.156257,0.146629,0.165658,0.262117,0.212252,0.326409,0.652697,0.887989,1.005919,1.167985,1.679458
958,0.010610,0.008173,0.078186,0.068065,0.165338,0.156190,0.146463,0.165568,0.261868,0.212161,0.325656,0.651124,0.886885,1.004492,1.165839,1.678245
959,0.010592,0.008166,0.078018,0.067969,0.165167,0.155928,0.146363,0.165428,0.261743,0.211887,0.325032,0.649780,0.886610,1.003353,1.164617,1.676228
960,0.010569,0.008151,0.077884,0.067883,0.164984,0.155680,0.146297,0.165187,0.261494,0.211706,0.324409,0.648218,0.886610,1.002218,1.164312,1.675022
961,0.010553,0.008135,0.077758,0.067774,0.164712,0.155312,0.146073,0.164881,0.261122,0.211706,0.324037,0.647551,0.885237,1.001367,1.163704,1.674219
962,0.010531,0.008124,0.077602,0.067666,0.164457,0.155116,0.145785,0.164553,0.260627,0.211344,0.323418,0.647551,0.884142,1.001084,1.163096,1.672617
963,0.010516,0.008113,0.077424,0.067485,0.164219,0.154879,0.145473,0.164371,0.260257,0.211073,0.323048,0.647330,0.884142,0.999673,1.161884,1.671817
964,0.010502,0.008102,0.077250,0.067316,0.164002,0.154686,0.145170,0.164209,0.259766,0.210713,0.322925,0.646888,0.884142,0.998828,1.160071,1.671817
965,0.010465,0.008088,0.077122,0.067230,0.163929,0.154589,0.145064,0.163999,0.259276,0.210624,0.322679,0.646447,0.882510,0.998828,1.159468,1.670223
966,0.010422,0.008074,0.076981,0.067116,0.163770,0.154579,0.144927,0.163579,0.259154,0.210534,0.322311,0.646226,0.880612,0.997707,1.158867,1.667839
967,0.010389,0.008046,0.076835,0.067021,0.163522,0.154553,0.144797,0.163272,0.258910,0.210267,0.321944,0.645787,0.880342,0.996588,1.157966,1.666649
968,0.010345,0.008015,0.076635,0.066878,0.163212,0.154490,0.144735,0.163024,0.258789,0.209822,0.321578,0.645348,0.879264,0.995750,1.157366,1.665859
969,0.010312,0.007988,0.076482,0.066804,0.162977,0.154386,0.144550,0.162911,0.258425,0.209379,0.321212,0.644473,0.877651,0.995471,1.156768,1.663493
970,0.010286,0.007961,0.076304,0.066707,0.162674,0.154244,0.144505,0.162867,0.258063,0.209026,0.320484,0.644036,0.877116,0.994082,1.155574,1.661528
971,0.010273,0.007948,0.076226,0.066651,0.162333,0.154110,0.144422,0.162816,0.257822,0.209026,0.320001,0.643165,0.876848,0.992695,1.155872,1.658782
972,0.010249,0.007933,0.076104,0.066636,0.162050,0.153889,0.144294,0.162600,0.257581,0.208938,0.319398,0.642079,0.875781,0.992695,1.155872,1.657217
973,0.010229,0.007917,0.076001,0.066533,0.161965,0.153660,0.144039,0.162570,0.257461,0.208850,0.319157,0.641212,0.874716,0.992143,1.155575,1.656047
974,0.010214,0.007896,0.075867,0.066422,0.161898,0.153477,0.143965,0.162374,0.257221,0.208674,0.318918,0.640132,0.873653,0.991316,1.154388,1.654490
975,0.010198,0.007868,0.075819,0.066403,0.161725,0.153374,0.143785,0.162425,0.256982,0.208499,0.318439,0.639270,0.872858,0.991316,1.153499,1.653326
976,0.010182,0.007847,0.075703,0.066376,0.161370,0.153209,0.143648,0.162512,0.256743,0.208324,0.318081,0.638841,0.872593,0.991316,1.152022,1.652164
977,0.010170,0.007811,0.075594,0.066354,0.160838,0.153008,0.143441,0.162305,0.256624,0.208150,0.317724,0.638627,0.872065,0.990220,1.151727,1.651003
978,0.010156,0.007790,0.075329,0.066220,0.160271,0.152664,0.143074,0.161969,0.256386,0.208063,0.317248,0.638198,0.871538,0.989399,1.150843,1.651003
979,0.010143,0.007777,0.075153,0.066149,0.159824,0.152311,0.142779,0.161842,0.256149,0.207455,0.316657,0.637771,0.871011,0.988307,1.149962,1.650618
980,0.010127,0.007757,0.074966,0.066060,0.159605,0.152235,0.142602,0.161568,0.255912,0.206937,0.316067,0.637344,0.870485,0.987490,1.149376,1.651003
981,0.010104,0.007740,0.074882,0.066008,0.159375,0.152205,0.142513,0.161409,0.255794,0.206421,0.315362,0.636918,0.869960,0.986405,1.148497,1.650618
982,0.010082,0.007724,0.074786,0.065942,0.159284,0.151963,0.142490,0.161307,0.255558,0.206078,0.315245,0.636281,0.868913,0.985592,1.147621,1.647934
983,0.010057,0.007704,0.074642,0.065809,0.159126,0.151674,0.142351,0.161183,0.255323,0.205481,0.315011,0.635857,0.867869,0.985592,1.146456,1.644874
984,0.010031,0.007680,0.074493,0.065698,0.158881,0.151277,0.142179,0.161071,0.254971,0.205142,0.314544,0.635221,0.866307,0.985322,1.145004,1.644492
985,0.010007,0.007667,0.074348,0.065565,0.158757,0.151127,0.141853,0.161010,0.254737,0.204634,0.314195,0.634377,0.864750,0.984513,1.144715,1.644873
986,0.009981,0.007649,0.074272,0.065508,0.158698,0.150974,0.141673,0.160996,0.254503,0.204297,0.313616,0.633746,0.863198,0.983169,1.143848,1.645253
987,0.009957,0.007633,0.074190,0.065426,0.158560,0.150796,0.141641,0.160947,0.254386,0.203961,0.313153,0.632905,0.862682,0.982365,1.141830,1.645253
988,0.009933,0.007616,0.074080,0.065313,0.158362,0.150262,0.141476,0.160767,0.254154,0.203794,0.312578,0.631858,0.861652,0.981295,1.142117,1.646012
989,0.009911,0.007603,0.073932,0.065241,0.158030,0.149832,0.141307,0.160598,0.253690,0.203710,0.312004,0.630607,0.860882,0.980761,1.141543,1.644497
990,0.009886,0.007585,0.073828,0.065182,0.157728,0.149384,0.141136,0.160515,0.253228,0.203460,0.311775,0.630191,0.859601,0.979696,1.140683,1.641851
991,0.009871,0.007573,0.073709,0.065124,0.157372,0.149237,0.140980,0.160238,0.253228,0.203377,0.311319,0.630191,0.858068,0.978635,1.138682,1.640343
992,0.009850,0.007552,0.073598,0.065005,0.157221,0.149012,0.140905,0.160137,0.252883,0.203211,0.310750,0.629363,0.857049,0.978105,1.137258,1.638464
993,0.009828,0.007529,0.073466,0.064903,0.157047,0.148624,0.140803,0.159952,0.252424,0.203128,0.310183,0.628330,0.857049,0.978105,1.134986,1.638089
994,0.009807,0.007513,0.073252,0.064831,0.156823,0.148228,0.140728,0.159697,0.252081,0.202962,0.309957,0.627300,0.856034,0.977841,1.133287,1.638089
995,0.009782,0.007492,0.073098,0.064794,0.156526,0.147964,0.140639,0.159617,0.251853,0.202714,0.309732,0.626684,0.855021,0.976787,1.131594,1.636595
996,0.009759,0.007473,0.072973,0.064689,0.155950,0.147704,0.140389,0.159696,0.251399,0.202385,0.309282,0.626070,0.854769,0.975472,1.131594,1.635475
997,0.009745,0.007457,0.072868,0.064618,0.155607,0.147432,0.140186,0.159538,0.250947,0.201974,0.309170,0.625252,0.854517,0.973375,1.131031,1.632505
998,0.009727,0.007437,0.072782,0.064586,0.155297,0.147263,0.140224,0.159380,0.250495,0.201811,0.308946,0.624640,0.852758,0.971549,1.130751,1.629173
999,0.009704,0.007413,0.072643,0.064523,0.155267,0.147061,0.140197,0.159222,0.250158,0.201566,0.308722,0.624437,0.852007,0.969987,1.131031,1.626957
1000,0.009684,0.007392,0.072502,0.064393,0.155035,0.146974,0.140051,0.159064,0.249822,0.201322,0.308498,0.623624,0.851256,0.969469,1.130471,1.627694
1001,0.009668,0.007382,0.072379,0.064167,0.154791,0.146748,0.139880,0.158907,0.249710,0.201159,0.308276,0.623016,0.850508,0.968951,1.129913,1.626591
1002,0.009659,0.007366,0.072188,0.064000,0.154689,0.146566,0.139738,0.158750,0.249376,0.200997,0.308053,0.621601,0.849264,0.968176,1.129355,1.625857
1003,0.009626,0.007358,0.071953,0.063852,0.154545,0.146341,0.139517,0.158750,0.249042,0.200754,0.307831,0.620395,0.848271,0.966887,1.129355,1.625124
1004,0.009587,0.007344,0.071734,0.063775,0.154389,0.146282,0.139261,0.158594,0.248709,0.200674,0.307499,0.619192,0.847776,0.966373,1.128799,1.624028
1005,0.009545,0.007333,0.071572,0.063740,0.154238,0.146255,0.139096,0.158672,0.248599,0.200432,0.307167,0.619192,0.846788,0.965603,1.127134,1.622569
1006,0.009500,0.007314,0.071425,0.063667,0.154198,0.146216,0.138910,0.158594,0.248488,0.200271,0.306616,0.618993,0.846295,0.964579,1.125199,1.620750
1007,0.009452,0.007291,0.071295,0.063493,0.154080,0.146162,0.138729,0.158439,0.248488,0.200031,0.306506,0.618396,0.845802,0.963302,1.123270,1.620750
1008,0.009420,0.007262,0.071134,0.063297,0.153984,0.145913,0.138440,0.158206,0.248378,0.200031,0.306396,0.618197,0.844821,0.962029,1.122446,1.620388
1009,0.009407,0.007240,0.070978,0.063141,0.153759,0.145733,0.138322,0.158206,0.248268,0.199951,0.306177,0.617206,0.843108,0.959998,1.121076,1.618939
1010,0.009392,0.007227,0.070809,0.062998,0.153376,0.145531,0.137985,0.157898,0.248049,0.199951,0.305740,0.616613,0.841644,0.958231,1.119982,1.618217
1011,0.009367,0.007213,0.070672,0.062858,0.153092,0.145179,0.137692,0.157437,0.247721,0.199871,0.304977,0.615825,0.840429,0.955964,1.118074,1.617495
1012,0.009346,0.007200,0.070531,0.062694,0.152634,0.144757,0.137388,0.156977,0.247393,0.199632,0.304543,0.614647,0.839701,0.955714,1.116986,1.615336
1013,0.009312,0.007191,0.070382,0.062603,0.152475,0.144495,0.137266,0.156825,0.247176,0.199394,0.304002,0.613472,0.838975,0.955463,1.115360,1.613899
1014,0.009274,0.007183,0.070274,0.062506,0.152270,0.144349,0.137038,0.156522,0.247067,0.199236,0.303786,0.612497,0.838492,0.954713,1.113199,1.612466
1015,0.009235,0.007167,0.070231,0.062452,0.151964,0.144272,0.136892,0.156370,0.246959,0.198999,0.303571,0.612691,0.837049,0.953465,1.111853,1.609968
1016,0.009207,0.007140,0.070120,0.062322,0.151666,0.144133,0.136630,0.156370,0.246743,0.198605,0.303463,0.612497,0.835130,0.952469,1.111048,1.607832
1017,0.009187,0.007116,0.069961,0.062197,0.151390,0.143796,0.136378,0.156446,0.246743,0.198212,0.303463,0.612109,0.833456,0.950732,1.110512,1.606766
1018,0.009162,0.007089,0.069755,0.061993,0.151118,0.143600,0.136183,0.156220,0.246635,0.197978,0.303356,0.611335,0.832504,0.948758,1.110512,1.607121
1019,0.009146,0.007075,0.069626,0.061812,0.150860,0.143475,0.135940,0.155995,0.246419,0.197666,0.303142,0.611142,0.831081,0.946542,1.109709,1.606767
1020,0.009121,0.007054,0.069612,0.061679,0.150703,0.143220,0.135888,0.155845,0.246204,0.197666,0.302821,0.610949,0.829190,0.945071,1.108376,1.606413
1021,0.009105,0.007042,0.069492,0.061614,0.150519,0.143032,0.135698,0.155696,0.245884,0.197510,0.302501,0.609796,0.827542,0.944338,1.106250,1.606767
1022,0.009095,0.007030,0.069392,0.061578,0.150273,0.142878,0.135627,0.155547,0.245457,0.197278,0.302289,0.609029,0.826134,0.944338,1.103866,1.606062
1023,0.009079,0.007012,0.069208,0.061540,0.150027,0.142704,0.135432,0.155547,0.245563,0.196968,0.301864,0.608265,0.824731,0.943607,1.101230,1.604654
1024,0.009059,0.006993,0.068968,0.061504,0.149718,0.142423,0.135238,0.155398,0.245563,0.196582,0.301229,0.607314,0.823799,0.943121,1.099129,1.602899
1025,0.009042,0.006975,0.068842,0.061447,0.149236,0.142116,0.135102,0.155102,0.245563,0.196429,0.300808,0.606555,0.822869,0.942878,1.098606,1.602548
1026,0.009024,0.006969,0.068618,0.061321,0.148783,0.141864,0.134913,0.154807,0.245352,0.196275,0.300808,0.605987,0.821941,0.941910,1.097561,1.601500
1027,0.008997,0.006955,0.068437,0.061258,0.148449,0.141372,0.134814,0.154587,0.245352,0.195969,0.300703,0.605609,0.820784,0.941669,1.096260,1.600452
1028,0.008973,0.006940,0.068233,0.061191,0.148313,0.140979,0.134607,0.154440,0.245352,0.195436,0.300598,0.604855,0.819170,0.940704,1.094700,1.598710
1029,0.008955,0.006924,0.068164,0.061064,0.148000,0.140574,0.134288,0.154294,0.245246,0.194829,0.300598,0.604855,0.818710,0.939501,1.093403,1.598363
1030,0.008923,0.006910,0.068026,0.060861,0.147722,0.140464,0.134043,0.154148,0.245141,0.194602,0.300598,0.604291,0.817792,0.938302,1.091854,1.596976
1031,0.008892,0.006891,0.067900,0.060634,0.147410,0.140324,0.133861,0.153930,0.244931,0.194377,0.300493,0.603729,0.817334,0.937584,1.089795,1.595591
1032,0.008867,0.006864,0.067761,0.060404,0.147191,0.140233,0.133689,0.153712,0.244721,0.194001,0.300285,0.602608,0.816877,0.937584,1.086972,1.594209
1033,0.008844,0.006846,0.067674,0.060275,0.146954,0.140113,0.133524,0.153495,0.244721,0.193552,0.300076,0.601120,0.816877,0.936869,1.085695,1.593519
1034,0.008810,0.006835,0.067565,0.060094,0.146785,0.139940,0.133263,0.153351,0.244617,0.193329,0.299972,0.600009,0.816421,0.936631,1.084931,1.593175
1035,0.008798,0.006820,0.067383,0.059952,0.146611,0.139711,0.133014,0.153135,0.244513,0.193032,0.299765,0.598349,0.815056,0.935918,1.084169,1.591116
1036,0.008782,0.006798,0.067238,0.059790,0.146469,0.139620,0.132774,0.152848,0.244409,0.192810,0.299350,0.597615,0.813694,0.934970,1.083408,1.589746
1037,0.008749,0.006775,0.067099,0.059644,0.146231,0.139455,0.132471,0.152705,0.244097,0.192736,0.298937,0.596516,0.813015,0.934261,1.082902,1.587014
1038,0.008713,0.006750,0.067035,0.059440,0.145900,0.139137,0.132185,0.152563,0.243682,0.192515,0.298012,0.595969,0.812790,0.933317,1.081891,1.585313
1039,0.008690,0.006723,0.066900,0.059295,0.145689,0.138854,0.132031,0.152491,0.243269,0.192294,0.297295,0.595605,0.811888,0.931904,1.080631,1.582597
1040,0.008665,0.006696,0.066749,0.059153,0.145435,0.138810,0.131841,0.152420,0.242961,0.192074,0.296785,0.595242,0.810764,0.931669,1.079625,1.582259
1041,0.008645,0.006672,0.066629,0.059041,0.145359,0.138667,0.131586,0.152349,0.242551,0.191854,0.296582,0.594880,0.809643,0.930498,1.079124,1.582259
1042,0.008642,0.006660,0.066579,0.058910,0.145206,0.138500,0.131505,0.152067,0.242347,0.191563,0.296582,0.593975,0.807855,0.928165,1.077873,1.580572
1043,0.008631,0.006652,0.066485,0.058763,0.145029,0.138297,0.131426,0.151785,0.242143,0.191054,0.296380,0.593255,0.806298,0.925607,1.077124,1.579226
1044,0.008617,0.006633,0.066300,0.058589,0.144702,0.137979,0.131271,0.151644,0.241837,0.190764,0.295875,0.591822,0.804523,0.924219,1.075879,1.576540
1045,0.008594,0.006615,0.066161,0.058501,0.144572,0.137678,0.131164,0.151434,0.241635,0.190403,0.295271,0.590215,0.803640,0.923065,1.075382,1.576206
1046,0.008576,0.006594,0.065980,0.058434,0.144526,0.137428,0.131099,0.151364,0.241331,0.190044,0.295070,0.588795,0.802758,0.922144,1.075134,1.576206
1047,0.008562,0.006579,0.065865,0.058392,0.144385,0.137247,0.130878,0.151155,0.240927,0.189829,0.294770,0.588619,0.801441,0.920539,1.074639,1.575538
1048,0.008545,0.006554,0.065532,0.058352,0.144183,0.136979,0.130559,0.151016,0.240525,0.189614,0.294271,0.588442,0.800346,0.918937,1.074144,1.575872
1049,0.008540,0.006532,0.065183,0.058221,0.143987,0.136841,0.130203,0.150877,0.240425,0.189472,0.293874,0.588266,0.799253,0.917113,1.074144,1.575206
1050,0.008528,0.006516,0.064817,0.058047,0.143888,0.136286,0.129989,0.150739,0.240025,0.189258,0.293477,0.587914,0.798818,0.915978,1.073404,1.573877
1051,0.008519,0.006506,0.064653,0.057840,0.143612,0.135700,0.129779,0.150601,0.239826,0.188904,0.292983,0.587036,0.798166,0.915071,1.072912,1.571225
1052,0.008510,0.006494,0.064410,0.057793,0.143362,0.135033,0.129555,0.150532,0.239627,0.188479,0.292884,0.585462,0.796865,0.913940,1.071929,1.570234
1053,0.008492,0.006481,0.064285,0.057709,0.143133,0.134727,0.129289,0.150394,0.239429,0.188127,0.292295,0.584068,0.795353,0.913940,1.070950,1.569244
1054,0.008474,0.006470,0.064075,0.057599,0.143033,0.134565,0.129072,0.150257,0.239231,0.187916,0.292001,0.583376,0.793846,0.913940,1.069971,1.568257
1055,0.008453,0.006448,0.063976,0.057456,0.142888,0.134293,0.128964,0.150189,0.238640,0.187776,0.291513,0.582857,0.792560,0.913715,1.068996,1.566943
1056,0.008434,0.006430,0.063810,0.057245,0.142743,0.134139,0.128826,0.149916,0.238150,0.187636,0.290930,0.581305,0.792132,0.913040,1.067536,1.565960
1057,0.008416,0.006401,0.063693,0.056968,0.142603,0.133860,0.128665,0.149508,0.238052,0.187427,0.290349,0.580790,0.791066,0.912142,1.065839,1.563671
1058,0.008396,0.006374,0.063450,0.056792,0.142282,0.133601,0.128494,0.149237,0.237857,0.187149,0.289963,0.579934,0.790428,0.911695,1.065113,1.563019
1059,0.008379,0.006355,0.063297,0.056660,0.141744,0.133416,0.128444,0.149170,0.237468,0.186663,0.289770,0.579422,0.789579,0.910132,1.064631,1.562042
1060,0.008366,0.006346,0.063082,0.056548,0.141585,0.133231,0.128292,0.149035,0.237371,0.186387,0.289578,0.578740,0.788099,0.908796,1.063667,1.561392
1061,0.008351,0.006335,0.062993,0.056466,0.141339,0.132992,0.128068,0.148834,0.237274,0.185838,0.289195,0.578060,0.786202,0.907020,1.061506,1.559123
1062,0.008338,0.006317,0.062892,0.056341,0.141167,0.132727,0.127681,0.148633,0.237081,0.185292,0.288908,0.577551,0.785152,0.905693,1.058876,1.556215
1063,0.008333,0.006292,0.062743,0.056221,0.140913,0.132549,0.127232,0.148299,0.236888,0.184883,0.288337,0.577043,0.783897,0.905252,1.057207,1.552677
1064,0.008320,0.006261,0.062557,0.056085,0.140647,0.132351,0.127054,0.148166,0.236792,0.184815,0.287862,0.576368,0.782645,0.904151,1.056494,1.550433
1065,0.008302,0.006241,0.062450,0.055957,0.140186,0.132237,0.127013,0.147968,0.236504,0.184680,0.287389,0.575191,0.780775,0.903492,1.056020,1.548197
1066,0.008284,0.006227,0.062350,0.055806,0.139821,0.132063,0.126893,0.147769,0.236121,0.184478,0.287013,0.574354,0.779327,0.902395,1.054837,1.545332
1067,0.008269,0.006211,0.062264,0.055624,0.139645,0.131887,0.126623,0.147572,0.235740,0.184276,0.286544,0.573350,0.778090,0.900866,1.053420,1.543111
1068,0.008247,0.006197,0.062116,0.055473,0.139469,0.131585,0.126371,0.147310,0.235359,0.184074,0.286075,0.573017,0.776447,0.898472,1.053656,1.541847
1069,0.008221,0.006184,0.061913,0.055346,0.139197,0.131141,0.126057,0.147048,0.234980,0.183873,0.285796,0.573017,0.774403,0.895654,1.053421,1.541532
1070,0.008194,0.006173,0.061729,0.055202,0.138983,0.130893,0.125932,0.146918,0.234696,0.183673,0.285517,0.573017,0.772370,0.893713,1.052247,1.540587
1071,0.008166,0.006152,0.061602,0.055072,0.138665,0.130575,0.125807,0.146853,0.234508,0.183473,0.284960,0.572851,0.771357,0.892639,1.049677,1.540902
1072,0.008143,0.006138,0.061457,0.054863,0.138541,0.130380,0.125558,0.146593,0.234414,0.183340,0.284221,0.572188,0.770549,0.891141,1.046881,1.539960
1073,0.008119,0.006130,0.061325,0.054731,0.138396,0.130154,0.125310,0.146529,0.234320,0.183008,0.283486,0.570701,0.769341,0.889220,1.044795,1.538394
1074,0.008087,0.006118,0.061151,0.054577,0.138187,0.130022,0.125063,0.146271,0.234227,0.182677,0.283029,0.569220,0.768337,0.887731,1.044564,1.535583
1075,0.008060,0.006105,0.061079,0.054443,0.137889,0.129862,0.124940,0.146271,0.233946,0.182414,0.282391,0.568564,0.766535,0.886036,1.043872,1.532783
1076,0.008020,0.006088,0.060931,0.054304,0.137578,0.129600,0.124694,0.146207,0.233295,0.182086,0.282300,0.567747,0.765338,0.884346,1.043181,1.530924
1077,0.007996,0.006077,0.060796,0.054149,0.137541,0.129281,0.124450,0.146143,0.232831,0.181758,0.281937,0.567096,0.763947,0.882874,1.042263,1.529070
1078,0.007958,0.006059,0.060653,0.054045,0.137410,0.128615,0.124145,0.146143,0.232186,0.181432,0.281666,0.565474,0.763551,0.881199,1.040888,1.528145
1079,0.007937,0.006044,0.060527,0.053933,0.137205,0.128082,0.123842,0.145951,0.231910,0.181107,0.281306,0.563860,0.762365,0.879322,1.040660,1.526607
1080,0.007912,0.006030,0.060391,0.053790,0.136960,0.127699,0.123480,0.145761,0.231361,0.180849,0.280946,0.561934,0.761379,0.877660,1.040203,1.525074
1081,0.007891,0.006015,0.060224,0.053730,0.136725,0.127452,0.123180,0.145570,0.231179,0.180655,0.280856,0.560497,0.759806,0.875385,1.039519,1.522932
1082,0.007869,0.006008,0.060073,0.053665,0.136472,0.127117,0.122821,0.145317,0.230634,0.180462,0.280587,0.558908,0.759414,0.874148,1.038609,1.520493
1083,0.007846,0.005992,0.059940,0.053552,0.136341,0.126786,0.122643,0.145254,0.230091,0.180205,0.279696,0.557959,0.758632,0.872710,1.036341,1.516242
1084,0.007822,0.005975,0.059689,0.053408,0.135748,0.126393,0.122465,0.145128,0.229281,0.179822,0.278898,0.556542,0.757852,0.871891,1.033857,1.513217
1085,0.007810,0.005953,0.059396,0.053341,0.135211,0.126204,0.122229,0.145003,0.228743,0.179312,0.277751,0.555287,0.756879,0.870052,1.031606,1.511709
1086,0.007803,0.005937,0.059074,0.053265,0.134639,0.125871,0.121934,0.144753,0.228387,0.178932,0.277313,0.554193,0.755909,0.869644,1.030933,1.509607
1087,0.007796,0.005919,0.058899,0.053147,0.134376,0.125617,0.121700,0.144753,0.228120,0.178806,0.277050,0.553414,0.754941,0.868628,1.030485,1.505719
1088,0.007781,0.005888,0.058759,0.053023,0.134331,0.125239,0.121525,0.144629,0.227766,0.178554,0.276876,0.551864,0.754362,0.867006,1.029368,1.502142
1089,0.007765,0.005866,0.058676,0.052908,0.133975,0.125097,0.121408,0.144629,0.226974,0.178177,0.276440,0.550783,0.753592,0.865390,1.028477,1.497396
1090,0.007747,0.005847,0.058628,0.052755,0.133618,0.124835,0.121292,0.144505,0.226097,0.177802,0.275489,0.549861,0.753015,0.863780,1.026036,1.495331
1091,0.007741,0.005831,0.058550,0.052597,0.133186,0.124674,0.121292,0.144196,0.225748,0.177366,0.274455,0.548942,0.751290,0.861576,1.023601,1.492096
1092,0.007717,0.005809,0.058436,0.052361,0.132723,0.124527,0.121234,0.143888,0.225575,0.176871,0.274114,0.548484,0.750335,0.858982,1.019643,1.489753
1093,0.007679,0.005785,0.058256,0.052246,0.132211,0.124289,0.121003,0.143827,0.225315,0.176316,0.273773,0.548027,0.748621,0.857393,1.017239,1.487711
1094,0.007637,0.005756,0.058086,0.052090,0.131953,0.123952,0.120773,0.143643,0.225142,0.176193,0.273518,0.547419,0.747483,0.856602,1.014409,1.486255
1095,0.007622,0.005735,0.057905,0.052016,0.131812,0.123643,0.120716,0.143461,0.224969,0.176132,0.273433,0.546964,0.746915,0.855221,1.012678,1.484514
1096,0.007604,0.005706,0.057772,0.051962,0.131485,0.123438,0.120601,0.143279,0.224797,0.176010,0.273095,0.545455,0.746538,0.853255,1.009448,1.483067
1097,0.007584,0.005690,0.057637,0.051882,0.131201,0.123287,0.120373,0.142916,0.224711,0.175705,0.272674,0.544102,0.745595,0.851492,1.007088,1.480470
1098,0.007558,0.005672,0.057571,0.051805,0.130914,0.123019,0.120259,0.142675,0.224625,0.175401,0.272254,0.542307,0.743907,0.849932,1.005166,1.478745
1099,0.007536,0.005656,0.057480,0.051791,0.130803,0.122748,0.119976,0.142435,0.224112,0.175401,0.271835,0.541414,0.742224,0.848185,1.003678,1.475594
1100,0.007511,0.005638,0.057368,0.051764,0.130588,0.122498,0.119582,0.141958,0.223516,0.175038,0.271668,0.541265,0.740547,0.846637,1.002405,1.473311
1101,0.007499,0.005620,0.057232,0.051667,0.130286,0.122330,0.119189,0.141661,0.223346,0.174797,0.270920,0.540672,0.739804,0.845478,1.001347,1.471036
1102,0.007481,0.005616,0.057072,0.051549,0.130042,0.122143,0.118744,0.141424,0.223092,0.174737,0.270506,0.539638,0.739063,0.845286,0.999661,1.468204
1103,0.007462,0.005610,0.056871,0.051408,0.129716,0.121894,0.118633,0.141188,0.223092,0.174617,0.269682,0.538312,0.737771,0.844709,0.996931,1.464816
1104,0.007438,0.005589,0.056746,0.051223,0.129491,0.121574,0.118467,0.140836,0.222923,0.174258,0.269272,0.537139,0.735930,0.843942,0.993376,1.463129
1105,0.007414,0.005567,0.056693,0.051094,0.129387,0.121275,0.118247,0.140427,0.222670,0.173842,0.268781,0.536555,0.734647,0.842985,0.991506,1.462568
1106,0.007390,0.005532,0.056552,0.050968,0.129205,0.120984,0.118027,0.140252,0.222167,0.173605,0.268618,0.535826,0.732462,0.841457,0.988405,1.462008
1107,0.007375,0.005511,0.056364,0.050883,0.128845,0.120731,0.117918,0.139905,0.221916,0.173487,0.268456,0.534954,0.729924,0.839555,0.986139,1.460891
1108,0.007350,0.005484,0.056143,0.050829,0.128545,0.120316,0.117809,0.139674,0.221666,0.173251,0.267969,0.533652,0.727398,0.837663,0.983886,1.459220
1109,0.007324,0.005475,0.056031,0.050725,0.128207,0.120061,0.117537,0.139674,0.221416,0.173134,0.267565,0.532498,0.726501,0.836343,0.981645,1.458664
1110,0.007289,0.005466,0.055965,0.050600,0.127986,0.119849,0.117265,0.139502,0.221334,0.172958,0.267243,0.531350,0.725606,0.835215,0.978599,1.457554
1111,0.007262,0.005457,0.055754,0.050457,0.127905,0.119438,0.117050,0.139272,0.221003,0.172666,0.267243,0.530492,0.725249,0.834652,0.976179,1.457000
1112,0.007229,0.005436,0.055520,0.050297,0.127772,0.119096,0.116943,0.138930,0.220673,0.172492,0.267082,0.529351,0.724182,0.833529,0.974170,1.455068
1113,0.007199,0.005421,0.055341,0.050106,0.127524,0.118963,0.116782,0.138703,0.220427,0.172376,0.266762,0.528216,0.723293,0.832410,0.973770,1.451768
1114,0.007173,0.005397,0.055247,0.049887,0.127248,0.118607,0.116356,0.138590,0.220018,0.172144,0.266522,0.527368,0.722585,0.830550,0.972971,1.448479
1115,0.007169,0.005385,0.055093,0.049701,0.127149,0.118285,0.115986,0.138364,0.219610,0.171799,0.266204,0.525677,0.722055,0.829623,0.973170,1.446569
1116,0.007160,0.005366,0.054897,0.049508,0.126917,0.117958,0.115512,0.138252,0.219448,0.171396,0.265807,0.524556,0.720822,0.828514,0.971778,1.444937
1117,0.007146,0.005353,0.054695,0.049361,0.126448,0.117716,0.115302,0.137972,0.219286,0.171167,0.265490,0.523160,0.720119,0.827592,0.970786,1.443308
1118,0.007098,0.005338,0.054518,0.049193,0.126101,0.117428,0.115093,0.137860,0.218721,0.171110,0.265017,0.522049,0.719417,0.826489,0.969005,1.441685
1119,0.007042,0.005330,0.054370,0.049089,0.125626,0.117211,0.114885,0.137805,0.218239,0.171053,0.264467,0.521220,0.718892,0.824840,0.968413,1.440066
1120,0.006982,0.005326,0.054215,0.048925,0.125442,0.116965,0.114626,0.137638,0.218079,0.170939,0.263920,0.520255,0.716109,0.823561,0.967037,1.438989
1121,0.006945,0.005312,0.054065,0.048821,0.125187,0.116765,0.114420,0.137472,0.218000,0.170656,0.263375,0.519842,0.714032,0.822104,0.965861,1.439526
1122,0.006920,0.005294,0.053841,0.048696,0.124940,0.116424,0.114265,0.137141,0.218000,0.170316,0.263219,0.519568,0.713515,0.820654,0.964884,1.438186
1123,0.006896,0.005276,0.053557,0.048580,0.124637,0.116146,0.114009,0.136758,0.217761,0.170035,0.263064,0.519157,0.712828,0.819028,0.963131,1.436848
