mode,7.5,8.0,8.5,9.0,9.5,10.0,10.5,11.0,11.5,12.0
265,8.610178,9.607144,10.708031,12.344557,13.894982,15.680782,17.463243,19.177306,20.977466,22.581707
266,8.636911,9.630865,10.749193,12.348855,13.922112,15.714585,17.557523,19.238391,20.986177,22.608584
267,8.646054,9.651902,10.778006,12.356015,14.012027,15.751686,17.574977,19.247889,21.012850,22.639857
268,8.651780,9.681788,10.805269,12.456292,14.045649,15.762537,17.591407,19.268708,21.059377,22.666665
269,8.717768,9.686476,10.833007,12.456766,14.051525,15.825998,17.598444,19.284613,21.131207,22.693701
270,8.744577,9.713524,10.855353,12.478519,14.098860,15.852055,17.639605,19.307835,21.144874,22.708505
271,8.782522,9.718440,10.873750,12.509665,14.101787,15.872499,17.678335,19.322792,21.167169,22.716034
272,8.832194,9.774819,10.918662,12.521913,14.134361,15.902188,17.711322,19.332249,21.191945,22.730823
273,8.847668,9.800240,10.931075,12.537442,14.141034,15.948466,17.735607,19.353890,21.194727,22.803076
274,8.859788,9.835072,10.948321,12.596556,14.191810,15.955858,17.738266,19.405306,21.218082,22.826593
275,8.887694,9.884168,10.974140,12.641877,14.250268,16.010822,17.781425,19.447797,21.283006,22.836665
276,8.892072,9.896806,11.000971,12.685177,14.275071,16.034740,17.794020,19.458708,21.307647,22.859116
277,8.924569,9.912045,11.038958,12.733424,14.277136,16.091633,17.840018,19.489892,21.319819,22.871235
278,8.927937,9.927380,11.041094,12.738516,14.292408,16.094931,17.857526,19.508337,21.331983,22.932507
279,8.960896,10.006824,11.062967,12.790711,14.328664,16.109943,17.878644,19.526462,21.402072,22.949983
280,8.990391,10.014422,11.128856,12.805914,14.367292,16.115066,17.890842,19.541252,21.418320,22.955635
281,9.013511,10.035007,11.137330,12.812818,14.407452,16.136272,17.925740,19.590070,21.450778,23.001051
282,9.025408,10.078684,11.195938,12.856918,14.447093,16.155626,17.967135,19.592177,21.454625,23.008740
283,9.061267,10.081667,11.211199,12.871584,14.468300,16.207366,18.009418,19.614734,21.470009,23.041772
284,9.075376,10.097971,11.231691,12.881658,14.475226,16.219003,18.039839,19.618942,21.523767,23.078335
285,9.128235,10.116055,11.243234,12.930084,14.498831,16.245156,18.058459,19.682550,21.524315,23.099274
286,9.154614,10.125667,11.268900,12.941023,14.546331,16.305654,18.066293,19.733409,21.596236,23.126570
287,9.172694,10.173418,11.306509,12.956959,14.563345,16.316137,18.124291,19.799032,21.602242,23.162234
288,9.207659,10.240310,11.341393,12.991950,14.601352,16.337804,18.156468,19.816296,21.634697,23.201657
289,9.222055,10.290394,11.381353,12.998756,14.658177,16.355117,18.174968,19.820759,21.664381,23.237967
290,9.245298,10.304937,11.388603,13.028658,14.674257,16.380693,18.244581,19.828789,21.677169,23.252932
291,9.259508,10.321973,11.425817,13.055331,14.692327,16.418443,18.248136,19.885500,21.698102,23.302071
292,9.325622,10.331622,11.455708,13.072030,14.702356,16.456464,18.311032,19.919865,21.711141,23.332161
293,9.338889,10.393299,11.485520,13.092761,14.749601,16.464702,18.318436,19.930813,21.766741,23.349591
294,9.358062,10.426885,11.513207,13.128738,14.811829,16.512618,18.341917,19.942938,21.771074,23.382899
295,9.423610,10.442876,11.523956,13.229397,14.815411,16.576053,18.373392,19.971300,21.807604,23.412130
296,9.426300,10.460533,11.535718,13.254332,14.823368,16.590985,18.418584,19.979859,21.823280,23.491324
297,9.430802,10.469547,11.572459,13.304503,14.844831,16.618681,18.482495,20.001390,21.844613,23.491575
298,9.448478,10.483166,11.577044,13.335046,14.886080,16.622229,18.483771,20.060553,21.907949,23.499103
299,9.509993,10.500306,11.628368,13.357576,14.926425,16.685247,18.507998,20.091390,21.958755,23.519418
300,9.540818,10.553347,11.653692,13.361989,14.926820,16.687014,18.522646,20.110456,21.971103,23.554488
301,9.547305,10.558151,11.671386,13.392401,14.995391,16.697963,18.604273,20.144729,22.050659,23.570252
302,9.552120,10.590435,11.675427,13.411319,14.997750,16.740634,18.640366,20.188583,22.056274,23.599751
303,9.599838,10.611792,11.733357,13.424940,15.014645,16.773708,18.651117,20.225348,22.064559,23.619479
304,9.611868,10.628891,11.740892,13.441180,15.039364,16.803208,18.656175,20.293157,22.115005,23.643431
305,9.675635,10.644023,11.783500,13.473164,15.055037,16.815134,18.687436,20.296062,22.122735,23.673337
306,9.679230,10.701422,11.797502,13.486723,15.112107,16.821444,18.714865,20.321030,22.135258,23.703702
307,9.686171,10.723327,11.836419,13.532112,15.122248,16.893494,18.733443,20.330022,22.179962,23.708925
308,9.697243,10.748480,11.876699,13.536033,15.131992,16.907100,18.757033,20.339881,22.181557,23.710666
309,9.738864,10.753854,11.937110,13.551270,15.161575,16.944025,18.791264,20.411065,22.188201,23.760843
310,9.739711,10.761911,11.953892,13.619407,15.164297,16.981217,18.825434,20.424926,22.227494,23.776471
311,9.778196,10.781342,11.975574,13.626332,15.169351,17.008277,18.840461,20.442238,22.301377,23.877184
312,9.806856,10.784514,11.985909,13.660472,15.206231,17.060542,18.859228,20.447141,22.307193,23.888540
313,9.812806,10.826147,12.018822,13.678157,15.211658,17.078158,18.872979,20.467316,22.316706,23.916660
314,9.837590,10.858775,12.037449,13.696249,15.243021,17.085406,18.892650,20.494952,22.335456,23.922083
315,9.875753,10.873208,12.098032,13.731074,15.249595,17.109546,18.921340,20.504443,22.377652,23.932432
316,9.911153,10.904072,12.101443,13.780365,15.287438,17.132274,18.945007,20.521114,22.420295,23.960009
317,9.946782,10.923521,12.139386,13.781649,15.310946,17.172835,18.974239,20.546956,22.424239,23.991240
318,9.956380,10.947244,12.141814,13.794050,15.314797,17.184848,19.014282,20.562159,22.465219,24.003771
319,9.970819,10.997755,12.148126,13.815405,15.357855,17.219465,19.031638,20.612277,22.503242,24.039605
320,10.003053,11.001507,12.150067,13.840987,15.375504,17.221862,19.038453,20.615710,22.520528,24.050149
321,10.006000,11.023458,12.189310,13.852058,15.375888,17.246836,19.059191,20.641719,22.544078,24.066324
322,10.030188,11.032012,12.266458,13.868223,15.393517,17.260847,19.063521,20.683665,22.555844,24.099864
323,10.072423,11.065098,12.286629,13.885219,15.401175,17.322222,19.139453,20.705887,22.567865,24.131159
324,10.093474,11.067229,12.298620,13.901345,15.450481,17.346372,19.143149,20.723249,22.596063,24.166561
325,10.095401,11.100210,12.332133,13.907282,15.458874,17.372185,19.143149,20.738323,22.602064,24.188753
326,10.103808,11.115073,12.339302,13.922112,15.507997,17.378293,19.151464,20.784329,22.607802,24.194602
327,10.166461,11.150557,12.367938,13.935234,15.514459,17.406769,19.162543,20.788300,22.630740,24.227721
328,10.182455,11.171687,12.398886,13.972418,15.530032,17.453787,19.202194,20.791420,22.638034,24.239156
329,10.213675,11.191724,12.424538,14.005714,15.556206,17.458178,19.220914,20.842119,22.662503,24.273672
330,10.215638,11.213829,12.429283,14.012448,15.591793,17.458853,19.258608,20.878015,22.667445,24.286300
331,10.245030,11.237988,12.438766,14.025486,15.619373,17.480791,19.277274,20.883380,22.687465,24.330201
332,10.268771,11.251097,12.456292,14.065365,15.657076,17.506069,19.318825,20.893823,22.732120,24.330201
333,10.304079,11.283018,12.473321,14.098442,15.677773,17.546438,19.351148,20.901159,22.738863,24.364588
334,10.318603,11.316412,12.520029,14.098442,15.685669,17.571286,19.376116,20.914977,22.746640,24.395060
335,10.321859,11.337754,12.547313,14.119336,15.698068,17.637265,19.415027,21.011167,22.753378,24.447209
336,10.360857,11.362688,12.548253,14.151454,15.738205,17.643281,19.415330,21.041731,22.801008,24.470110
337,10.435759,11.418591,12.575945,14.153120,15.754680,17.648961,19.438396,21.052656,22.806179,24.473724
338,10.435985,11.425817,12.590938,14.173102,15.775249,17.692004,19.464767,21.073930,22.813158,24.480468
339,10.485360,11.463939,12.590938,14.192641,15.817427,17.707993,19.495639,21.088194,22.834083,24.543248
340,10.488958,11.491165,12.629745,14.218788,15.838660,17.751557,19.497151,21.093785,22.847506,24.552135
341,10.531088,11.546446,12.661916,14.263915,15.874356,17.804951,19.503500,21.124509,22.896227,24.582375
342,10.535174,11.556654,12.703755,14.290345,15.891803,17.806607,19.541252,21.125346,22.909356,24.607546
343,10.580743,11.578062,12.726476,14.300244,15.925159,17.823816,19.575016,21.167726,22.939705,24.623594
344,10.587706,11.593838,12.734350,14.327430,15.949205,17.858516,19.622247,21.183876,22.948185,24.631015
345,10.606401,11.623803,12.759327,14.387386,15.972109,17.859506,19.623749,21.203071,22.957433,24.650397
346,10.642251,11.654198,12.807295,14.402541,15.997191,17.874686,19.646270,21.219471,22.962312,24.671675
347,10.662398,11.687036,12.837184,14.428717,16.024073,17.904677,19.656771,21.263327,23.010790,24.709405
348,10.669860,11.694097,12.879369,14.435253,16.043563,17.921793,19.686743,21.281897,23.038958,24.718948
349,10.684328,11.740892,12.879827,14.445461,16.134080,17.950392,19.720856,21.281897,23.061978,24.734685
350,10.684549,11.750430,12.899496,14.485812,16.140656,17.977633,19.743266,21.300728,23.070158,24.762797
351,10.726461,11.755446,12.928259,14.489475,16.208458,17.996645,19.760281,21.364573,23.077568,24.772081
352,10.752374,11.771986,12.928259,14.528080,16.211004,18.025779,19.785329,21.365953,23.084210,24.804429
353,10.794405,11.795003,12.936466,14.569012,16.239348,18.041146,19.790394,21.373954,23.102082,24.808707
354,10.815413,11.800000,12.975148,14.575890,16.250962,18.089449,19.818081,21.398766,23.130139,24.846704
355,10.819828,11.817974,13.026848,14.618705,16.268005,18.098247,19.841570,21.413639,23.135746,24.871607
356,10.870496,11.821965,13.032730,14.623140,16.310354,18.149322,19.862657,21.435930,23.186913,24.913531
357,10.895418,11.848368,13.063908,14.632814,16.346102,18.152895,19.884907,21.477423,23.202673,24.936713
358,10.898664,11.885631,13.088257,14.638454,16.373853,18.194098,19.916016,21.524863,23.218930,24.949477
359,10.921362,11.906943,13.101764,14.654556,16.414133,18.195394,19.946485,21.544028,23.220708,24.971209
360,10.940779,11.925745,13.118854,14.660188,16.429930,18.204141,19.953283,21.559895,23.239743,25.017444
361,10.957473,11.950439,13.143101,14.689116,16.441051,18.220004,19.974547,21.622429,23.251664,25.042884
362,10.960701,11.953892,13.161033,14.729200,16.507976,18.241673,19.989595,21.623520,23.286884,25.071826
363,10.988100,12.026178,13.193695,14.741604,16.515474,18.289446,20.009642,21.645050,23.361708,25.083817
364,11.028270,12.032550,13.219143,14.850390,16.536167,18.304591,20.062316,21.655399,23.364232,25.095566
365,11.041094,12.066313,13.249437,14.863090,16.550779,18.349309,20.091390,21.669008,23.374072,25.114355
366,11.057103,12.070221,13.279663,14.897562,16.569293,18.365047,20.107524,21.707610,23.441324,25.146732
367,11.089582,12.116537,13.284990,14.923660,16.573207,18.373392,20.129796,21.731499,23.447109,25.150717
368,11.091177,12.117997,13.296967,14.948134,16.608035,18.414101,20.162574,21.760239,23.501361,25.190772
369,11.165880,12.160253,13.303617,14.955232,16.664739,18.433303,20.191504,21.787317,23.501863,25.197559
370,11.217508,12.161708,13.325758,14.957598,16.676411,18.455679,20.220391,21.804089,23.523679,25.212296
371,11.220662,12.164131,13.342118,14.982017,16.677118,18.510865,20.250111,21.840024,23.542970,25.239876
372,11.233790,12.208643,13.349629,15.014253,16.695845,18.528057,20.263209,21.885331,23.559243,25.240810
373,11.243758,12.217332,13.387998,15.021712,16.704318,18.529966,20.279788,21.885870,23.569502,25.254121
374,11.250049,12.245291,13.396363,15.038972,16.742395,18.538873,20.325672,21.909564,23.574504,25.273958
375,11.335673,12.253955,13.422305,15.054646,16.770544,18.563028,20.350024,21.946400,23.609992,25.305432
376,11.367357,12.294784,13.423183,15.058562,16.790571,18.595714,20.371163,21.966272,23.650413,25.320572
377,11.374098,12.309163,13.494590,15.080081,16.797593,18.597616,20.390545,21.992292,23.671842,25.365008
378,11.396366,12.341213,13.498521,15.099227,16.823196,18.617262,20.423194,22.022566,23.687778,25.366635
379,11.414459,12.346945,13.499395,15.124977,16.834758,18.664390,20.437623,22.027117,23.735519,25.375001
380,11.456737,12.359832,13.522523,15.156908,16.848761,18.673548,20.492938,22.032737,23.769278,25.412615
381,11.499885,12.367462,13.529498,15.186443,16.852260,18.698475,20.522263,22.059214,23.797044,25.413543
382,11.506035,12.399837,13.546048,15.212821,16.880226,18.716755,20.558431,22.117671,23.798778,25.418879
383,11.538784,12.417893,13.559534,15.240313,16.895937,18.728407,20.576204,22.136057,23.843083,25.436733
384,11.550020,12.450137,13.573875,15.249208,16.913724,18.755461,20.584226,22.159750,23.872492,25.482123
385,11.557165,12.450611,13.602513,15.272775,16.931145,18.785930,20.595108,22.193249,23.886318,25.500396
386,11.567873,12.477102,13.611613,15.278179,16.933582,18.817915,20.622572,22.204935,23.899397,25.545211
387,11.596380,12.485132,13.631523,15.285124,16.969060,18.825120,20.643433,22.258242,23.900877,25.585110
388,11.620760,12.500235,13.658314,15.294764,16.972882,18.831696,20.664557,22.275189,23.931940,25.589718
389,11.652174,12.543084,13.671258,15.366298,17.007930,18.843590,20.675967,22.299527,23.957302,25.618733
390,11.656221,12.553421,13.698831,15.368984,17.018327,18.847657,20.706456,22.305343,23.965422,25.632308
391,11.674417,12.567503,13.713887,15.387387,17.043599,18.879538,20.713004,22.321197,24.013103,25.632998
392,11.725314,12.589533,13.740517,15.408447,17.084371,18.919470,20.737470,22.354718,24.021449,25.680567
393,11.747419,12.614798,13.809002,15.448573,17.097135,18.966158,20.740597,22.370801,24.028566,25.683322
394,11.764972,12.619938,13.856740,15.460400,17.119536,18.967401,20.757931,22.374754,24.030284,25.729652
395,11.789003,12.635346,13.863546,15.487834,17.160815,18.994426,20.792271,22.406616,24.051620,25.732631
396,11.799501,12.648405,13.924653,15.499630,17.169402,18.997219,20.823440,22.410300,24.055052,25.768121
397,11.811986,12.697720,13.930156,15.523957,17.177298,19.034117,20.824855,22.425028,24.078326,25.795335
398,11.836419,12.717671,13.962286,15.539900,17.207820,19.037214,20.843533,22.432652,24.098641,25.813843
399,11.868753,12.720916,13.969041,15.573252,17.256747,19.061975,20.869259,22.467056,24.135312,25.816355
400,11.884143,12.742681,13.994764,15.593305,17.273139,19.065686,20.906800,22.481223,24.149233,25.832793
401,11.922778,12.799006,14.013289,15.631070,17.290880,19.106771,20.951311,22.496429,24.158997,25.879312
402,11.951919,12.817419,14.040611,15.633334,17.291221,19.136064,20.968189,22.511363,24.195089,25.908230
403,11.962767,12.823398,14.069556,15.675140,17.304173,19.164697,20.982244,22.527334,24.208245,25.912553
404,11.979020,12.841317,14.072489,15.702575,17.320861,19.184376,21.001624,22.558458,24.222854,25.924837
405,12.003605,12.880742,14.115995,15.719837,17.334131,19.198816,21.001904,22.568910,24.234048,25.928930
406,12.010479,12.882116,14.124764,15.739703,17.363019,19.212323,21.010605,22.596063,24.241832,25.948024
407,12.029119,12.923698,14.153537,15.774128,17.387112,19.243907,21.017339,22.612235,24.296979,25.960973
408,12.099981,12.941023,14.184745,15.785711,17.401348,19.257383,21.032202,22.631522,24.324627,25.979816
409,12.121402,12.966966,14.194718,15.790939,17.419974,19.277885,21.038929,22.639076,24.341588,25.986170
410,12.131613,12.976511,14.210493,15.802137,17.436212,19.334078,21.068894,22.682527,24.356601,25.989346
411,12.155404,12.995127,14.235779,15.831585,17.456152,19.354195,21.090710,22.682787,24.373540,26.012702
412,12.162677,13.028205,14.243232,15.844242,17.477418,19.393453,21.094623,22.693701,24.403518,26.043962
413,12.189310,13.093211,14.260608,15.914418,17.509773,19.393757,21.117251,22.738344,24.412939,26.107500
414,12.212023,13.121550,14.265155,15.920715,17.516506,19.427170,21.133160,22.745863,24.425977,26.112467
415,12.238066,13.149828,14.294883,15.945878,17.559202,19.427474,21.194449,22.786781,24.439490,26.149697
416,12.269342,13.170437,14.320020,15.958075,17.560545,19.471430,21.215303,22.800491,24.456372,26.153755
417,12.290468,13.184755,14.331544,16.002350,17.584032,19.487169,21.228361,22.831501,24.464085,26.174487
418,12.306288,13.195483,14.349224,16.016345,17.598779,19.489892,21.230583,22.841312,24.490100,26.205554
419,12.307247,13.211112,14.355386,16.057155,17.621881,19.511661,21.247516,22.868399,24.516809,26.230291
420,12.318260,13.242316,14.372215,16.095297,17.622215,19.517402,21.289930,22.887212,24.522820,26.253882
421,12.330220,13.268114,14.418906,16.108479,17.649630,19.520422,21.332536,22.907297,24.572779,26.276555
422,12.340258,13.282327,14.433619,16.114700,17.679669,19.542157,21.362641,22.920935,24.598199,26.284856
423,12.373658,13.302730,14.449542,16.146500,17.701333,19.587662,21.394357,22.971297,24.625270,26.320497
424,12.380327,13.307162,14.485405,16.156356,17.722637,19.603308,21.403449,22.976943,24.628382,26.334382
425,12.397935,13.311149,14.501677,16.177509,17.742255,19.617138,21.406204,23.002589,24.631494,26.338635
426,12.413144,13.333277,14.518337,16.184796,17.763178,19.668166,21.413089,23.006690,24.647527,26.371298
427,12.430231,13.369930,14.552410,16.232811,17.788718,19.690936,21.417769,23.039469,24.678127,26.376216
428,12.452978,13.387117,14.554841,16.237169,17.812897,19.721155,21.428502,23.060189,24.697710,26.428694
429,12.468120,13.391080,14.581148,16.238259,17.819847,19.733409,21.457923,23.105655,24.698426,26.441408
430,12.480881,13.402963,14.613864,16.287203,17.836052,19.755805,21.476599,23.109737,24.714893,26.457458
431,12.541673,13.420108,14.631605,16.287203,17.855214,19.764756,21.507325,23.140078,24.770891,26.478397
432,12.542143,13.443373,14.651739,16.310354,17.873697,19.785626,21.507599,23.146956,24.780648,26.493757
433,12.579226,13.450389,14.667425,16.325169,17.878974,19.806475,21.542386,23.166052,24.824388,26.499987
434,12.588597,13.495027,14.668229,16.349348,17.884249,19.820759,21.550322,23.195557,24.849077,26.573530
435,12.616667,13.511182,14.694734,16.367010,17.957945,19.852859,21.566731,23.236445,24.876585,26.588391
436,12.619938,13.518162,14.697141,16.378893,17.988781,19.855829,21.577117,23.237206,24.899327,26.590165
437,12.665175,13.544742,14.729600,16.392926,17.993041,19.889058,21.622157,23.273968,24.928436,26.640231
438,12.665175,13.570400,14.733202,16.397242,18.004179,19.900024,21.633334,23.285112,24.929855,26.640452
439,12.699113,13.621139,14.738404,16.420597,18.022508,19.940277,21.649953,23.309660,24.952549,26.664786
440,12.726940,13.644925,14.741204,16.434595,18.067272,19.942051,21.700276,23.318259,24.982068,26.699699
441,12.731572,13.676432,14.769574,16.462912,18.069882,19.953874,21.722815,23.343783,24.997168,26.712504
442,12.772259,13.682897,14.790318,16.482240,18.079016,19.964213,21.734755,23.359184,25.024985,26.720890
443,12.793016,13.731932,14.802272,16.482955,18.094663,19.994609,21.748856,23.375837,25.031345,26.753967
444,12.797624,13.744378,14.809042,16.527251,18.096292,20.011410,21.762948,23.402810,25.121632,26.777097
445,12.850037,13.771805,14.864677,16.530818,18.133722,20.031729,21.784070,23.441827,25.122570,26.785683
446,12.856918,13.773090,14.877364,16.544722,18.139899,20.060847,21.836514,23.474502,25.145090,26.815163
447,12.871126,13.784643,14.882911,16.556122,18.173346,20.073775,21.840294,23.482789,25.153999,26.818900
448,12.880285,13.786782,14.931954,16.586365,18.178212,20.090803,21.864037,23.498852,25.163373,26.861077
449,12.890809,13.798323,14.953655,16.607680,18.200902,20.137703,21.894489,23.509890,25.210659,26.876657
450,12.899496,13.819672,14.997357,16.614069,18.203817,20.138289,21.922477,23.529944,25.224921,26.877096
451,12.903152,13.842265,15.001288,16.621519,18.222269,20.142973,21.932695,23.533953,25.243380,26.920277
452,12.948766,13.879273,15.007182,16.631094,18.267512,20.150874,21.944520,23.573254,25.254588,26.938230
453,12.970603,13.883095,15.058562,16.639600,18.276547,20.165206,21.963051,23.594504,25.301937,26.946546
454,12.989227,13.894133,15.064433,16.647394,18.302014,20.195883,22.003549,23.596753,25.305665,26.948078
455,13.014169,13.906858,15.095321,16.660847,18.304269,20.217184,22.018014,23.630710,25.326858,26.974539
456,13.049910,13.915758,15.100398,16.687720,18.307812,20.250403,22.024172,23.638443,25.344079,26.982843
457,13.075637,13.963975,15.119908,16.708906,18.327768,20.271937,22.082455,23.660632,25.356406,27.008178
458,13.092761,13.973261,15.125756,16.733588,18.377243,20.278625,22.088061,23.666861,25.383829,27.035889
459,13.126043,14.005714,15.128874,16.734645,18.379168,20.288217,22.097936,23.684293,25.393119,27.053983
460,13.135921,14.006135,15.146791,16.784952,18.397124,20.323641,22.107539,23.695741,25.401012,27.060521
461,13.161928,14.029268,15.182560,16.800400,18.437460,20.345098,22.130196,23.696985,25.408671,27.070324
462,13.179835,14.049427,15.187220,16.809523,18.453762,20.357845,22.144046,23.744212,25.445076,27.075550
463,13.208880,14.057817,15.206618,16.840711,18.454082,20.377240,22.157089,23.750915,25.448088,27.138410
464,13.252107,14.076259,15.224830,16.858906,18.462706,20.403842,22.181025,23.764565,25.468237,27.146231
465,13.253442,14.081703,15.245728,16.873588,18.477390,20.404420,22.203873,23.774487,25.499471,27.155785
466,13.267670,14.133110,15.253461,16.917907,18.523601,20.417708,22.233594,23.797539,25.524661,27.171196
467,13.274334,14.162282,15.299775,16.929404,18.558263,20.428101,22.236510,23.829726,25.525123,27.184864
468,13.289871,14.168525,15.302472,16.940893,18.561122,20.431853,22.245259,23.831953,25.529512,27.207410
469,13.308934,14.191394,15.342491,16.953069,18.578585,20.442527,22.274924,23.880147,25.539210,27.232104
470,13.331066,14.200947,15.344412,16.975660,18.633723,20.469044,22.275983,23.882369,25.583727,27.235784
471,13.368607,14.221691,15.360926,17.003770,18.647007,20.494089,22.286567,23.905071,25.594096,27.265858
472,13.381831,14.225007,15.398112,17.005850,18.651433,20.504731,22.315649,23.930708,25.613669,27.288554
473,13.410879,14.225421,15.448573,17.021791,18.655859,20.514217,22.330176,23.947456,25.618042,27.293739
474,13.414835,14.241991,15.448955,17.051554,18.680178,20.544086,22.356828,23.961485,25.625866,27.309504
475,13.442496,14.280027,15.463069,17.052937,18.693745,20.564166,22.363420,23.983375,25.661504,27.322239
476,13.468787,14.282091,15.477552,17.096790,18.710769,20.608558,22.368165,24.006472,25.699157,27.347260
477,13.495027,14.328664,15.497348,17.098860,18.720850,20.620571,22.436856,24.045001,25.724611,27.390345
478,13.498084,14.329076,15.531551,17.127800,18.756719,20.630004,22.467581,24.049659,25.736068,27.415519
479,13.518162,14.386156,15.540279,17.130898,18.774000,20.640005,22.467843,24.072693,25.755076,27.428204
480,13.522523,14.391074,15.558101,17.148098,18.798793,20.652856,22.521575,24.087629,25.784819,27.429279
481,13.570400,14.395580,15.588389,17.207135,18.817602,20.669692,22.538062,24.119428,25.799221,27.440455
482,13.575178,14.402131,15.601999,17.235551,18.839209,20.673685,22.548262,24.134091,25.821607,27.466012
483,13.604680,14.433619,15.631825,17.236577,18.841400,20.714143,22.569694,24.149721,25.852414,27.489829
484,13.615511,14.441379,15.643513,17.248887,18.880163,20.727517,22.582752,24.182171,25.854011,27.490902
485,13.644493,14.464631,15.653686,17.266994,18.884847,20.767018,22.611714,24.203860,25.880906,27.508483
486,13.650541,14.466262,15.665358,17.282353,18.889841,20.787450,22.620838,24.228695,25.899353,27.537402
487,13.672552,14.479705,15.670250,17.288834,18.912301,20.804177,22.663543,24.254233,25.905043,27.547678
488,13.713027,14.480927,15.683789,17.317116,18.939093,20.820042,22.668746,24.282901,25.941661,27.554312
489,13.713887,14.492730,15.698819,17.327667,18.954341,20.849190,22.683826,24.290184,25.944843,27.613520
490,13.725490,14.515494,15.702575,17.350450,18.998771,20.854845,22.688504,24.292125,25.959837,27.614374
491,13.758099,14.532544,15.718337,17.371167,19.001254,20.890155,22.729267,24.327536,25.998872,27.626328
492,13.760241,14.552410,15.720587,17.394232,19.022342,20.903698,22.731601,24.347159,26.017462,27.649581
493,13.770949,14.562130,15.732584,17.410156,19.035975,20.927659,22.774876,24.368218,26.047132,27.656191
494,13.792767,14.582361,15.746819,17.423020,19.058572,20.942585,22.788592,24.380796,26.052564,27.694538
495,13.832039,14.584382,15.775623,17.446692,19.082378,20.946808,22.798422,24.391918,26.070210,27.731344
496,13.839283,14.609829,15.795792,17.473031,19.098747,20.952436,22.803076,24.425977,26.070889,27.737722
497,13.844395,14.615478,15.805494,17.482140,19.101216,20.964814,22.841828,24.456613,26.076994,27.765554
498,13.863546,14.642481,15.818918,17.493603,19.139453,21.013131,22.863242,24.479264,26.114951,27.774046
499,13.875874,14.664611,15.825998,17.503037,19.159466,21.018461,22.901119,24.496359,26.137518,27.784659
500,13.878423,14.678676,15.846475,17.523237,19.163774,21.028277,22.912959,24.498525,26.159165,27.804811
501,13.918724,14.712779,15.881040,17.545766,19.182840,21.044253,22.930964,24.541327,26.183045,27.810535
502,13.937350,14.723194,15.920715,17.587385,19.208027,21.066655,22.944331,24.562699,26.221748,27.863275
503,13.957218,14.745203,15.938481,17.588055,19.216619,21.067774,22.971810,24.601315,26.232089,27.872373
504,13.974105,14.767977,15.945139,17.606483,19.224595,21.078686,22.990026,24.645852,26.246021,27.895843
505,13.974949,14.799882,15.964724,17.619204,19.240230,21.109991,22.993103,24.665461,26.260619,27.896477
506,14.002346,14.799882,15.965093,17.624892,19.242681,21.143480,23.008227,24.682188,26.300777,27.910634
507,14.008239,14.825357,15.997928,17.626230,19.274215,21.160205,23.024366,24.714893,26.320049,27.940193
508,14.029689,14.840064,16.008244,17.664656,19.284001,21.163548,23.026158,24.724910,26.339307,27.956437
509,14.040191,14.880930,16.034373,17.675000,19.300810,21.168284,23.053540,24.729679,26.344679,27.958546
510,14.070394,14.882515,16.045033,17.681670,19.318825,21.183597,23.074758,24.740167,26.375322,27.996269
511,14.084215,14.903893,16.054584,17.689338,19.338652,21.234748,23.096467,24.763035,26.386944,28.010165
512,14.100951,14.916942,16.069634,17.710990,19.353890,21.277187,23.104379,24.789687,26.403920,28.030786
513,14.114324,14.937086,16.088702,17.738266,19.384635,21.288268,23.120195,24.796108,26.426240,28.090249
514,14.131858,14.946162,16.139195,17.746242,19.387676,21.292976,23.129119,24.816311,26.461914,28.095496
515,14.134361,14.947346,16.168759,17.766497,19.399837,21.335852,23.144918,24.828663,26.469711,28.118361
516,14.141451,14.951290,16.177509,17.772138,19.414723,21.368712,23.156888,24.858803,26.512222,28.126537
517,14.164780,14.954050,16.180788,17.788386,19.431419,21.391876,23.178266,24.859040,26.521560,28.128843
518,14.177261,15.022889,16.186617,17.835391,19.437486,21.397113,23.185387,24.910928,26.531562,28.150215
519,14.207588,15.034267,16.208094,17.872377,19.467190,21.438955,23.211311,24.927017,26.555774,28.176802
520,14.215885,15.035051,16.209549,17.923767,19.474155,21.439780,23.219692,24.930565,26.558216,28.186635
521,14.224178,15.038972,16.249148,17.924754,19.505616,21.510066,23.248621,24.939786,26.577301,28.191028
522,14.239506,15.044460,16.259305,17.946778,19.508337,21.517192,23.282833,24.970737,26.660142,28.207754
523,14.276310,15.071086,16.270180,17.949078,19.548492,21.539375,23.296504,24.981124,26.678933,28.239507
524,14.280439,15.097665,16.305654,17.956303,19.569593,21.540744,23.311431,25.008015,26.683353,28.242639
525,14.299419,15.107034,16.329502,17.967464,19.599698,21.554152,23.325843,25.020743,26.684900,28.269348
526,14.300656,15.121078,16.330946,17.979929,19.604812,21.586406,23.330898,25.027341,26.696828,28.275604
527,14.323726,15.133550,16.343938,18.000249,19.618641,21.616430,23.361204,25.042178,26.724861,28.287279
528,14.328664,15.158075,16.350070,18.047681,19.621646,21.616975,23.366755,25.085227,26.750882,28.288738
529,14.341003,15.176345,16.372412,18.056173,19.645070,21.658121,23.392226,25.114590,26.778638,28.351196
530,14.341003,15.185667,16.393645,18.060091,19.664568,21.661388,23.404070,25.117876,26.778638,28.367204
531,14.362366,15.219795,16.409103,18.088797,19.687642,21.684783,23.405581,25.132895,26.808565,28.377179
532,14.384517,15.248048,16.422033,18.108343,19.689738,21.700004,23.432771,25.141807,26.825934,28.391304
