mode,1.0,10.0,20.0,30.0,40.0,50.0,100.0,150.0,200.0,250.0,300.0
1216,33.357771,59.408311,80.474653,97.918742,112.694234,125.750070,176.539718,215.464911,248.362605,277.385723,303.647320
1217,33.542494,59.547092,80.883898,98.477133,113.424330,126.171344,177.139854,216.692796,250.042428,279.439911,306.026325
1218,33.577279,59.556993,80.883898,98.477133,113.424330,126.171344,177.173136,216.692796,250.042428,279.439911,306.045591
1219,33.861245,59.566892,82.085031,99.151376,113.476300,126.637783,178.532328,218.454225,252.155699,281.834974,308.673628
1220,33.864379,59.566892,82.085031,99.151376,113.476300,126.637783,178.532328,218.481213,252.155699,281.834974,308.673628
1221,33.871691,60.157848,82.285903,99.702864,114.665107,127.888672,180.012312,220.094436,253.949761,283.794646,310.786617
1222,33.872039,60.157848,82.285903,99.702864,114.665107,127.888672,180.012312,220.094436,253.949761,283.794646,310.786617
1223,33.948889,60.294904,82.464840,100.216024,115.382732,128.807424,181.447736,221.908578,256.030782,286.112051,313.318448
1224,33.962259,60.294904,82.464840,100.216024,115.382732,128.807424,181.447736,221.908578,256.030782,286.112051,313.337266
1225,34.356656,60.538876,82.650524,100.468687,115.586949,128.898939,181.545192,222.121033,256.329978,286.482743,313.769754
1226,34.373813,60.538876,82.650524,100.468687,115.586949,128.898939,181.545192,222.121033,256.329978,286.503323,313.769754
1227,34.715170,60.587552,83.304235,101.088834,116.197448,129.537734,182.193570,222.704237,256.927324,287.099499,314.389240
1228,34.732150,60.587552,83.304235,101.088834,116.197448,129.537734,182.193570,222.730710,256.950271,287.120034,314.407994
1229,34.867690,60.694503,83.473926,101.414928,116.653225,130.082776,183.161833,223.971413,258.414648,288.798993,316.259063
1230,34.884596,60.694503,83.473926,101.414928,116.653225,130.082776,183.161833,223.971413,258.414648,288.798993,316.259063
1231,35.103627,61.313062,83.959879,102.248680,117.709843,131.345745,185.051305,226.380340,261.228518,291.946261,319.726290
1232,35.120419,61.313062,83.959879,102.248680,117.709843,131.345745,185.051305,226.380340,261.228518,291.946261,319.744730
1233,35.254467,61.351514,84.009021,102.410010,118.009996,131.838602,186.036388,227.704744,262.848556,293.818441,321.821673
1234,35.254467,61.351514,84.009021,102.410010,118.059947,131.838602,186.036388,227.704744,262.848556,293.818441,321.821673
1235,35.653587,62.181981,85.628671,104.445128,120.335296,134.407415,189.334884,231.403326,266.899810,298.200465,326.532263
1236,35.653587,62.181981,85.628671,104.445128,120.335296,134.407415,189.334884,231.403326,266.899810,298.220236,326.532263
1237,36.015561,63.782773,86.981326,105.322078,120.921824,134.757891,189.614942,232.064843,267.848025,299.384431,327.919659
1238,36.031928,63.782773,86.981326,105.327676,120.921824,134.757891,189.614942,232.064843,267.848025,299.384431,327.919659
1239,37.048475,64.197400,88.573256,107.636638,123.812793,138.128439,194.435520,237.737428,274.264847,306.449891,335.579584
1240,37.048475,64.197400,88.573256,107.642116,123.812793,138.128439,194.465841,237.737428,274.264847,306.449891,335.579584
1241,38.161666,64.982439,89.110812,108.013938,124.098186,138.341699,194.496158,237.787024,274.372314,306.623000,335.790354
1242,38.161666,64.982439,89.110812,108.013938,124.098186,138.341699,194.496158,237.811818,274.393802,306.642228,335.807912
1243,38.346619,65.172698,89.730606,109.024502,125.421434,139.909721,196.966240,240.890975,277.937819,310.596847,340.151677
1244,38.346619,65.172698,89.730606,109.078568,125.421434,139.909721,196.996172,240.890975,277.959032,310.615829,340.169010
1245,38.805144,67.849828,93.078391,112.903315,129.719669,144.634085,203.387210,248.623602,286.811844,320.499867,350.868270
1246,38.805144,67.849828,93.084725,112.903315,129.719669,144.634085,203.387210,248.623602,286.832401,320.499867,351.036270
1247,39.137981,68.308834,95.529228,116.450878,133.438859,148.535663,208.143773,254.158630,293.034790,327.307768,358.350311
1248,39.137981,68.317465,95.529228,116.450878,133.438859,148.535663,208.143773,254.158630,293.034790,327.325781,358.350311
1249,40.031658,71.307174,96.493357,116.552095,134.363541,150.036461,211.710687,259.098225,299.069165,334.294542,366.162680
1250,40.031658,71.307174,96.493357,116.552095,134.363541,150.036461,211.710687,259.098225,299.069165,334.294542,366.162680
1251,41.421454,75.679438,104.873276,127.565545,146.818892,163.824924,230.714358,282.190391,325.628190,363.901398,398.545256
1252,41.435686,75.679438,104.873276,127.565545,146.818892,163.824924,230.714358,282.190391,325.628190,363.901398,398.545256
1253,41.591914,79.427471,109.078568,132.240481,151.949820,169.381081,238.109145,291.036045,335.720112,375.071502,410.784136
1254,41.591914,79.427471,109.078568,132.285059,151.949820,169.381081,238.109145,291.036045,335.737674,375.071502,410.784136
