mode,1.0,10.0,20.0,30.0,40.0,50.0,100.0,150.0,200.0,250.0,300.0
479,1.002129,1.004696,1.003713,1.003423,1.003421,1.003515,1.003704,1.003112,1.003154,1.003518,1.003583
480,1.000467,1.004887,1.004704,1.003648,1.003193,1.003034,1.002629,1.001822,1.001775,1.002085,1.002113
481,0.999275,1.003613,1.003960,1.003850,1.003883,1.003976,1.004054,1.003336,1.003289,1.003617,1.003627
482,0.998521,1.002044,1.002766,1.002732,1.002822,1.003006,1.003340,1.002766,1.002827,1.003227,1.003273
483,0.999002,1.002923,1.002494,1.003202,1.003652,1.004053,1.004691,1.004188,1.004302,1.004721,1.004767
484,0.999408,1.003481,1.004856,1.004997,1.005013,1.005142,1.005114,1.004395,1.004420,1.004802,1.004795
485,0.999260,1.003398,1.003351,1.003316,1.003424,1.003751,1.004119,1.003598,1.003676,1.004130,1.004141
486,1.000365,1.004831,1.004158,1.004193,1.004353,1.004716,1.005207,1.004720,1.004798,1.005270,1.005281
487,1.002765,1.007437,1.005374,1.004993,1.004973,1.005228,1.005575,1.005034,1.005077,1.005531,1.005541
488,1.002394,1.008476,1.005672,1.005097,1.005024,1.005227,1.005523,1.004964,1.004990,1.005426,1.005472
489,1.001114,1.007821,1.008198,1.008482,1.008472,1.008705,1.008956,1.008375,1.008345,1.008799,1.008827
490,1.000149,1.007014,1.007619,1.008556,1.008900,1.009347,1.010022,1.009564,1.009622,1.010095,1.010140
491,1.000100,1.003896,1.007791,1.008516,1.008914,1.009395,1.010088,1.009594,1.009653,1.010143,1.010188
492,1.000931,1.002194,1.004717,1.005446,1.005915,1.006432,1.007284,1.006827,1.006886,1.007411,1.007456
493,1.000166,1.002572,1.003095,1.003528,1.003841,1.004271,1.004966,1.004459,1.004501,1.005024,1.005035
494,0.998882,1.003807,1.002684,1.002143,1.001972,1.002143,1.002427,1.001820,1.001793,1.002299,1.002275
495,1.000371,1.002106,1.000414,1.000316,1.000408,1.000770,1.001366,1.000846,1.000872,1.001394,1.001388
496,1.002449,1.001514,1.000860,1.000933,1.001041,1.001351,1.001585,1.000910,1.000884,1.001355,1.001314
497,1.000553,1.001700,1.000510,1.000067,0.999901,1.000127,1.000329,0.999673,0.999647,1.000152,1.000112
498,0.999487,1.001152,1.000160,1.000081,1.000104,1.000433,1.000789,1.000149,1.000106,1.000594,1.000571
499,1.000771,1.001444,1.000001,0.999563,0.999467,0.999711,0.999949,0.999276,0.999251,0.999722,0.999715
500,1.000644,1.000970,0.999103,0.998634,0.998489,0.998716,0.998922,0.998251,0.998226,0.998713,0.998707
501,0.997589,1.001035,1.000253,0.999985,0.999905,1.000200,1.000488,0.999866,0.999857,1.000345,1.000339
502,0.997265,1.004499,1.003331,1.002862,1.002692,1.002882,1.003029,1.002319,1.002275,1.002730,1.002723
503,0.997264,1.004278,1.001746,1.001899,1.002140,1.002568,1.003175,1.002600,1.002607,1.003113,1.003157
504,0.997240,1.002659,1.003038,1.002659,1.002474,1.002732,1.002965,1.002306,1.002296,1.002751,1.002778
505,1.000304,1.001775,1.002247,1.001194,1.001232,1.001594,1.001964,1.001323,1.001313,1.001768,1.001795
506,1.003851,1.001617,1.001562,1.000156,0.999689,0.999799,0.999920,0.999265,0.999240,0.999693,0.999704
507,1.003838,1.000840,1.002653,1.002140,1.002023,1.002265,1.002617,1.002025,1.002033,1.002521,1.002498
508,1.001918,0.998678,1.004099,1.004017,1.003627,1.003565,1.003058,1.002164,1.002021,1.002425,1.002335
509,1.001477,1.000126,1.004305,1.004459,1.004171,1.004278,1.003805,1.002827,1.002650,1.002987,1.002881
510,1.003022,1.004008,1.001159,1.002395,1.002830,1.003322,1.003689,1.002996,1.002986,1.003424,1.003351
511,1.003694,1.003472,1.000398,1.001683,1.002235,1.002810,1.003576,1.003033,1.003089,1.003577,1.003554
512,1.002519,1.004475,1.001747,1.001294,1.001231,1.001640,1.002374,1.001915,1.001988,1.002525,1.002518
513,0.999968,1.005245,1.002028,1.001175,1.001278,1.001820,1.002685,1.002209,1.002282,1.002803,1.002796
514,0.998497,1.004756,1.003854,1.003460,1.003393,1.003684,1.004017,1.003373,1.003380,1.003867,1.003844
515,0.998674,1.005147,1.004944,1.004365,1.003682,1.003643,1.003762,1.003102,1.003076,1.003564,1.003557
516,0.999369,1.008081,1.006078,1.005329,1.004778,1.004705,1.004408,1.003599,1.003475,1.003913,1.003889
517,0.999998,1.008098,1.006286,1.005287,1.004704,1.004648,1.004419,1.003594,1.003469,1.003924,1.003884
518,1.001319,1.007423,1.005261,1.005357,1.005400,1.005689,1.005853,1.005157,1.005065,1.005553,1.005497
519,1.002548,1.005033,1.004126,1.003751,1.003502,1.003597,1.003619,1.002878,1.002771,1.003226,1.003154
520,0.999074,1.004390,1.002557,1.001598,1.001190,1.001303,1.001509,1.000884,1.000826,1.001330,1.001290
521,0.999047,1.003595,1.000975,1.000694,1.000680,1.001021,1.001488,1.000913,1.000903,1.001455,1.001416
522,0.999732,1.003175,1.001234,1.000887,1.000726,1.000970,1.001307,1.000683,1.000641,1.001161,1.001122
523,0.998820,1.002210,1.001475,1.001974,1.002185,1.002606,1.003297,1.002768,1.002790,1.003326,1.003286
524,0.999349,1.003409,1.001826,1.001772,1.001724,1.001968,1.002368,1.001759,1.001701,1.002237,1.002182
525,1.001331,1.003034,1.001932,1.001585,1.001359,1.001522,1.001762,1.001122,1.001064,1.001584,1.001528
526,1.001587,1.004181,1.002904,1.001906,1.001323,1.001277,1.001260,1.000556,1.000483,1.001002,1.000963
527,1.001034,1.002871,1.002585,1.002592,1.002202,1.002268,1.002314,1.001561,1.001487,1.001975,1.001919
528,1.000433,1.001928,1.002738,1.002874,1.002759,1.002970,1.003273,1.002583,1.002525,1.003029,1.002974
529,1.001280,1.002347,1.004352,1.004999,1.004961,1.005186,1.005436,1.004727,1.004652,1.005141,1.005101
530,1.001428,1.001950,1.003810,1.004298,1.004405,1.004727,1.005268,1.004655,1.004644,1.005149,1.005125
531,1.002099,1.001750,1.001789,1.002249,1.002456,1.002859,1.003594,1.003063,1.003069,1.003605,1.003597
532,1.003136,1.002137,1.001717,1.001968,1.002061,1.002385,1.003007,1.002445,1.002418,1.002938,1.002947
533,1.002581,1.000691,1.001153,1.002139,1.002614,1.003175,1.004272,1.003834,1.003886,1.004454,1.004494
534,1.000787,0.999249,0.999902,1.000207,1.000240,1.000580,1.001790,1.001497,1.001597,1.002242,1.002283
535,0.999503,0.999247,0.998656,0.999407,0.999758,1.000256,1.001243,1.000793,1.000814,1.001428,1.001421
536,0.999605,1.002168,0.999584,0.999652,0.999670,0.999964,1.000605,1.000046,1.000020,1.000602,1.000548
537,1.000076,1.002997,1.002610,1.001889,1.001319,1.001265,1.001306,1.000573,1.000469,1.000988,1.000918
538,0.999707,1.005529,1.005222,1.004377,1.003644,1.003523,1.003356,1.002526,1.002389,1.002894,1.002776
539,0.999081,1.005377,1.005560,1.004986,1.004535,1.004571,1.004638,1.003852,1.003715,1.004236,1.004149
540,0.998223,1.005075,1.005723,1.005622,1.005203,1.005207,1.004959,1.004095,1.003911,1.004400,1.004282
541,0.999396,1.005111,1.004972,1.005028,1.005000,1.005396,1.005819,1.005110,1.005035,1.005587,1.005485
542,1.000930,1.004940,1.004848,1.005362,1.005427,1.005839,1.006494,1.005940,1.005942,1.006541,1.006438
543,1.001781,1.004990,1.004223,1.004756,1.004948,1.005469,1.006423,1.005962,1.005996,1.006625,1.006570
544,1.001772,1.003518,1.002878,1.003603,1.003860,1.004398,1.005353,1.004893,1.004896,1.005541,1.005454
545,1.001213,1.003107,1.004013,1.004341,1.004285,1.004588,1.005062,1.004479,1.004405,1.004987,1.004885
546,1.001357,1.004238,1.004672,1.005168,1.005201,1.005566,1.006160,1.005590,1.005546,1.006129,1.006027
547,1.001541,1.004674,1.007502,1.007970,1.008028,1.008420,1.009039,1.008496,1.008434,1.009033,1.008915
548,1.000881,1.004114,1.006806,1.007540,1.007753,1.008238,1.009071,1.008589,1.008543,1.009158,1.009054
549,0.998561,1.004105,1.007346,1.007538,1.007319,1.007573,1.007946,1.007357,1.007250,1.007834,1.007700
550,0.999125,1.005505,1.005449,1.006488,1.006882,1.007502,1.008576,1.008230,1.008214,1.008858,1.008755
551,1.001093,1.011197,1.008382,1.009164,1.009369,1.009818,1.010566,1.010110,1.010001,1.010616,1.010481
552,1.001466,1.014177,1.009695,1.007969,1.007000,1.006827,1.006716,1.006160,1.006022,1.006666,1.006517
553,1.001775,1.007732,1.007820,1.007356,1.006876,1.006932,1.006957,1.006280,1.006082,1.006665,1.006472
554,0.998889,1.001427,1.004322,1.005730,1.006164,1.006721,1.007334,1.006700,1.006517,1.007085,1.006876
555,1.000195,1.000531,1.003356,1.004658,1.005047,1.005543,1.006294,1.005797,1.005675,1.006302,1.006154
556,1.001332,1.002466,1.003109,1.004321,1.004816,1.005417,1.006126,1.005601,1.005509,1.006107,1.005958
557,1.002487,1.005805,1.005597,1.005457,1.005243,1.005378,1.005651,1.004977,1.004826,1.005393,1.005230
558,1.002335,1.006860,1.006305,1.006206,1.006019,1.006184,1.006469,1.005778,1.005611,1.006179,1.005986
559,1.002683,1.006508,1.005715,1.005273,1.004940,1.005091,1.005454,1.004899,1.004763,1.005390,1.005197
560,1.001583,1.002667,1.004688,1.004987,1.004984,1.005315,1.005946,1.005436,1.005314,1.005971,1.005793
561,0.999743,1.002808,1.004253,1.004745,1.004565,1.004851,1.005424,1.004885,1.004793,1.005435,1.005257
562,0.998939,1.004909,1.005516,1.005613,1.005489,1.005773,1.006120,1.005461,1.005295,1.005907,1.005714
563,1.000060,1.006109,1.005255,1.005399,1.005290,1.005589,1.005819,1.005100,1.004920,1.005517,1.005310
564,1.001364,1.005372,1.003580,1.003849,1.003817,1.004176,1.004762,1.004178,1.004071,1.004727,1.004579
565,0.999991,1.006034,1.003894,1.003616,1.003349,1.003576,1.003943,1.003272,1.003108,1.003748,1.003600
566,0.998296,1.004833,1.001840,1.002000,1.002032,1.002423,1.003174,1.002607,1.002472,1.003157,1.003009
567,0.998964,1.004250,1.003586,1.003445,1.003223,1.003526,1.004099,1.003487,1.003308,1.003993,1.003845
568,0.999935,1.002997,1.004758,1.005094,1.004970,1.005298,1.005867,1.005208,1.005012,1.005698,1.005549
569,1.001755,1.003996,1.005477,1.006468,1.006691,1.007222,1.008121,1.007531,1.007378,1.008094,1.007944
570,1.000072,1.003247,1.003615,1.004437,1.004708,1.005270,1.006259,1.005716,1.005607,1.006336,1.006202
571,0.999520,1.002988,1.002051,1.001769,1.001914,1.002550,1.003820,1.003366,1.003316,1.004045,1.003925
572,0.999840,1.004608,1.002358,1.001653,1.001130,1.001405,1.002169,1.001573,1.001452,1.002151,1.002003
573,0.998589,1.004981,1.004280,1.004133,1.003675,1.003830,1.004256,1.003555,1.003376,1.004031,1.003868
574,0.998547,1.006833,1.006734,1.006706,1.006183,1.006263,1.006466,1.005675,1.005450,1.006107,1.005929
575,1.000241,1.005617,1.007464,1.008175,1.008011,1.008262,1.008765,1.007985,1.007744,1.008401,1.008208
576,1.001277,1.008318,1.010408,1.011123,1.011040,1.011259,1.011510,1.010638,1.010367,1.010997,1.010774
577,1.003021,1.009928,1.009922,1.010247,1.010080,1.010301,1.010540,1.009656,1.009371,1.009986,1.009763
578,1.004409,1.010168,1.008688,1.008394,1.008028,1.008266,1.008770,1.008005,1.007765,1.008395,1.008202
579,1.006346,1.007240,1.006029,1.005636,1.005222,1.005478,1.005975,1.005286,1.005091,1.005733,1.005556
580,1.005633,1.005877,1.005557,1.005439,1.005055,1.005311,1.005766,1.005049,1.004854,1.005468,1.005290
581,1.003324,1.005544,1.004615,1.004430,1.004006,1.004234,1.004592,1.003835,1.003612,1.004239,1.004048
582,1.000528,1.005274,1.004118,1.004263,1.003881,1.004167,1.004568,1.003810,1.003559,1.004187,1.003981
583,1.001439,1.003227,1.003301,1.003477,1.003338,1.003766,1.004576,1.003946,1.003793,1.004449,1.004258
584,1.002218,1.001776,1.001686,1.002549,1.002624,1.003151,1.004160,1.003586,1.003476,1.004146,1.003983
585,1.004845,0.999368,1.001112,1.001947,1.001965,1.002450,1.003346,1.002717,1.002607,1.003277,1.003099
586,1.004266,1.000827,1.000867,1.001519,1.001622,1.002219,1.003494,1.002962,1.002907,1.003605,1.003455
587,1.002654,1.002661,1.001611,1.001641,1.001324,1.001697,1.002357,1.001603,1.001479,1.002120,1.001929
588,1.000715,1.004020,1.001706,1.000696,0.999974,1.000194,1.000815,1.000078,0.999955,1.000582,1.000419
589,1.000266,1.002425,1.000928,1.000777,1.000488,1.000694,1.001090,1.000255,1.000090,1.000675,1.000527
590,1.001522,1.000776,0.999085,0.999754,0.999537,0.999883,1.000309,0.999391,0.999186,0.999743,0.999594
591,1.001651,1.001756,0.999959,1.000417,1.000088,1.000406,1.000777,0.999873,0.999695,1.000238,1.000090
592,1.003092,1.004644,1.002975,1.002680,1.001985,1.002121,1.002281,1.001306,1.001113,1.001629,1.001467
593,1.002446,1.008800,1.006726,1.005884,1.004999,1.005048,1.005035,1.003986,1.003750,1.004239,1.004062
594,1.001881,1.008610,1.006810,1.006150,1.005404,1.005577,1.005757,1.004775,1.004581,1.005084,1.004906
595,1.000029,1.010151,1.008878,1.008154,1.007319,1.007450,1.007544,1.006546,1.006323,1.006827,1.006649
596,0.998433,1.007282,1.006745,1.006824,1.006464,1.006941,1.007685,1.006907,1.006821,1.007380,1.007243
597,0.997646,1.003122,1.004404,1.004450,1.003931,1.004260,1.004790,1.003975,1.003878,1.004450,1.004300
598,0.998046,1.001700,1.003248,1.004042,1.003538,1.003853,1.004328,1.003487,1.003362,1.003865,1.003702
599,0.997816,1.002030,1.001824,1.003032,1.003201,1.003912,1.005110,1.004472,1.004455,1.005014,1.004891
600,0.999950,1.001092,1.002099,1.003414,1.003731,1.004537,1.005965,1.005379,1.005416,1.005975,1.005865
601,1.002525,1.002361,1.003760,1.004588,1.004655,1.005350,1.006260,1.005511,1.005453,1.005971,1.005820
602,1.003245,1.001910,1.003816,1.004547,1.004384,1.004903,1.005730,1.004968,1.004937,1.005441,1.005291
603,1.002669,1.004388,1.003127,1.003061,1.002697,1.003190,1.004155,1.003477,1.003473,1.004030,1.003880
604,1.001484,1.004517,1.001729,1.001588,1.001215,1.001696,1.002556,1.001840,1.001797,1.002354,1.002178
605,1.000620,1.004523,1.000747,1.000638,1.000334,1.000883,1.001837,1.001082,1.001039,1.001569,1.001366
606,1.001616,1.002921,1.001432,1.000702,1.000224,1.000651,1.001338,1.000570,1.000527,1.001057,1.000881
607,1.002778,1.002610,1.001752,1.002055,1.001693,1.002186,1.003029,1.002325,1.002294,1.002838,1.002675
608,1.004112,1.001757,1.000291,1.001484,1.001471,1.002071,1.002887,1.002102,1.002032,1.002535,1.002345
609,1.002612,1.001983,1.003253,1.004097,1.003756,1.004234,1.004806,1.003979,1.003894,1.004385,1.004180
610,1.001548,1.001978,1.005992,1.005923,1.005161,1.005397,1.005459,1.004497,1.004346,1.004784,1.004526
611,1.000848,1.002355,1.005390,1.005444,1.004989,1.005450,1.006082,1.005330,1.005283,1.005801,1.005595
612,1.001611,1.003614,1.004963,1.005232,1.005018,1.005626,1.006336,1.005505,1.005432,1.005923,1.005691
613,1.001251,1.003106,1.003013,1.002948,1.002396,1.002768,1.003395,1.002635,1.002590,1.003133,1.002916
614,1.001151,1.002409,1.000850,1.001154,1.000793,1.001246,1.001785,1.000936,1.000853,1.001396,1.001153
615,1.000882,1.004468,1.002028,1.001429,1.000646,1.000903,1.001167,1.000293,1.000185,1.000714,1.000458
616,1.002274,1.002786,1.002713,1.001558,1.000407,1.000507,1.000681,0.999821,0.999687,1.000216,0.999974
617,1.002753,1.002805,1.001903,1.001924,1.001403,1.001816,1.002313,1.001490,1.001354,1.001896,1.001680
618,1.002134,1.002612,1.000999,1.001616,1.001489,1.002138,1.002987,1.002253,1.002143,1.002699,1.002481
619,1.001037,1.001144,1.001255,1.002160,1.001953,1.002523,1.003162,1.002377,1.002240,1.002770,1.002540
620,1.001419,1.001379,1.001273,1.001771,1.001579,1.002240,1.003155,1.002474,1.002390,1.002959,1.002728
621,1.002426,1.005575,1.005692,1.005553,1.004931,1.005342,1.005729,1.004861,1.004697,1.005202,1.004958
622,1.004115,1.007840,1.006788,1.006396,1.005550,1.005804,1.005813,1.004816,1.004575,1.005029,1.004758
623,1.004447,1.007888,1.007685,1.007185,1.006338,1.006617,1.006704,1.005770,1.005555,1.006021,1.005751
624,1.004783,1.006536,1.007202,1.007457,1.006869,1.007291,1.007610,1.006753,1.006550,1.007055,1.006784
625,1.002479,1.005618,1.007862,1.008571,1.008147,1.008685,1.009208,1.008425,1.008234,1.008766,1.008533
626,1.000679,1.005242,1.003946,1.004812,1.004836,1.005658,1.006853,1.006279,1.006192,1.006787,1.006593
627,1.001475,1.007363,1.005282,1.005396,1.005174,1.005906,1.007074,1.006525,1.006462,1.007045,1.006889
628,1.001708,1.007762,1.006075,1.005888,1.005369,1.005935,1.006821,1.006208,1.006121,1.006677,1.006522
629,1.001448,1.006648,1.005878,1.006027,1.005393,1.005855,1.006425,1.005699,1.005573,1.006079,1.005911
630,1.001962,1.006949,1.006526,1.006214,1.005428,1.005765,1.005638,1.004659,1.004433,1.004850,1.004645
631,1.001881,1.008082,1.005614,1.004878,1.003882,1.004132,1.004225,1.003325,1.003112,1.003554,1.003362
632,1.002583,1.008095,1.004403,1.004014,1.003375,1.003879,1.004464,1.003703,1.003566,1.004020,1.003866
633,1.001080,1.007697,1.007707,1.008303,1.007917,1.008517,1.009257,1.008551,1.008411,1.008879,1.008748
634,0.999763,1.006796,1.009804,1.011138,1.011034,1.011796,1.012491,1.011730,1.011551,1.011982,1.011875
635,0.999203,1.007958,1.011256,1.012015,1.011630,1.012240,1.012958,1.012284,1.012129,1.012585,1.012503
636,1.000100,1.009509,1.009714,1.009787,1.009196,1.009720,1.010295,1.009537,1.009371,1.009827,1.009708
637,1.001600,1.009281,1.006514,1.006175,1.005406,1.005872,1.006292,1.005554,1.005391,1.005858,1.005753
638,1.002633,1.006142,1.004276,1.003898,1.003050,1.003455,1.003708,1.002911,1.002725,1.003168,1.003063
639,1.001067,1.004260,1.003750,1.003623,1.002924,1.003391,1.003755,1.002995,1.002821,1.003264,1.003159
640,1.000294,1.002814,1.002780,1.003363,1.003072,1.003774,1.004641,1.004028,1.003939,1.004431,1.004351
641,1.001000,1.003689,1.003719,1.004064,1.003673,1.004313,1.005008,1.004333,1.004220,1.004712,1.004595
642,1.001385,1.006903,1.004388,1.004079,1.003517,1.004071,1.004780,1.004130,1.004053,1.004558,1.004441
643,1.002831,1.006538,1.004081,1.003897,1.003261,1.003717,1.004180,1.003421,1.003308,1.003787,1.003646
644,1.003512,1.004572,1.003907,1.004630,1.004408,1.005119,1.006043,1.005427,1.005373,1.005890,1.005785
645,1.004545,1.002719,1.005532,1.007204,1.007390,1.008331,1.009663,1.009174,1.009192,1.009733,1.009651
646,1.003352,1.001806,1.006208,1.007580,1.007506,1.008263,1.009214,1.008579,1.008524,1.009040,1.008922
647,1.003968,1.001504,1.003622,1.004500,1.004251,1.004911,1.005722,1.005056,1.004978,1.005481,1.005352
648,1.004183,1.001625,1.002574,1.003017,1.002613,1.003214,1.003931,1.003255,1.003166,1.003681,1.003552
649,1.003474,1.002001,1.002706,1.002941,1.002417,1.002969,1.003554,1.002868,1.002755,1.003258,1.003117
650,1.001281,1.003134,1.004332,1.004618,1.004100,1.004638,1.005121,1.004383,1.004246,1.004725,1.004583
651,1.001984,1.005045,1.003510,1.003822,1.003522,1.004217,1.005036,1.004430,1.004328,1.004854,1.004725
652,1.003513,1.004334,1.003195,1.004076,1.003895,1.004601,1.005372,1.004706,1.004568,1.005095,1.004953
653,1.004897,1.004702,1.005181,1.005752,1.005243,1.005744,1.006261,1.005533,1.005370,1.005862,1.005720
654,1.001968,1.007269,1.006745,1.006573,1.005820,1.006200,1.006428,1.005639,1.005405,1.005884,1.005730
655,1.001095,1.009871,1.006633,1.005645,1.004621,1.004895,1.005139,1.004436,1.004238,1.004753,1.004623
656,1.000433,1.009798,1.006956,1.005722,1.004581,1.004750,1.004606,1.003727,1.003447,1.003902,1.003702
657,1.000240,1.006515,1.006281,1.005627,1.004608,1.004790,1.004577,1.003688,1.003361,1.003805,1.003617
658,0.999944,1.003034,1.003204,1.003853,1.003552,1.004162,1.004753,1.004087,1.003878,1.004404,1.004251
659,1.001176,1.004210,1.001623,1.001673,1.001708,1.002543,1.003739,1.003310,1.003220,1.003805,1.003711
660,1.002770,1.004382,1.002106,1.002747,1.002567,1.003201,1.003702,1.003073,1.002864,1.003391,1.003273
661,1.002969,1.003447,1.002667,1.003149,1.002977,1.003763,1.004485,1.003867,1.003635,1.004150,1.004032
662,1.002220,1.004026,1.003852,1.004044,1.003634,1.004278,1.005010,1.004449,1.004298,1.004825,1.004730
663,0.998883,1.005466,1.005067,1.005703,1.005300,1.005897,1.006344,1.005641,1.005420,1.005911,1.005770
664,0.998539,1.004574,1.005111,1.005114,1.004398,1.004821,1.005015,1.004268,1.004024,1.004528,1.004363
665,0.998842,1.002900,1.004043,1.004050,1.003279,1.003667,1.003771,1.002980,1.002725,1.003217,1.003053
666,0.999587,1.003858,1.002507,1.002103,1.001245,1.001636,1.001839,1.001167,1.000972,1.001509,1.001357
667,0.999060,1.006079,1.004269,1.004311,1.003588,1.003885,1.003901,1.003157,1.002915,1.003395,1.003220
668,0.998668,1.006990,1.005343,1.005312,1.004506,1.004918,1.005093,1.004405,1.004185,1.004701,1.004502
669,1.000352,1.008388,1.005461,1.005130,1.004429,1.004911,1.005120,1.004443,1.004212,1.004727,1.004539
670,1.001427,1.006521,1.002767,1.002577,1.002401,1.003195,1.003960,1.003457,1.003318,1.003878,1.003714
671,1.001492,1.006422,1.002523,1.002577,1.002056,1.002655,1.003043,1.002404,1.002219,1.002734,1.002536
672,1.001571,1.004475,1.004100,1.004493,1.004013,1.004611,1.004880,1.004159,1.003974,1.004454,1.004244
673,0.999488,1.005790,1.007372,1.007544,1.006872,1.007273,1.007156,1.006328,1.006096,1.006554,1.006309
674,0.998195,1.005066,1.004925,1.004898,1.004243,1.004761,1.004914,1.004193,1.003996,1.004477,1.004266
675,0.998261,1.005632,1.005537,1.005403,1.004747,1.005263,1.005450,1.004750,1.004564,1.005068,1.004857
676,0.999194,1.004572,1.004891,1.005241,1.004814,1.005479,1.005939,1.005329,1.005166,1.005704,1.005504
677,1.000339,1.007930,1.006843,1.006846,1.006291,1.006854,1.007176,1.006520,1.006299,1.006792,1.006581
678,1.000069,1.009492,1.008159,1.008097,1.007560,1.008110,1.008495,1.007859,1.007706,1.008210,1.008033
679,1.000117,1.010775,1.011466,1.011743,1.011276,1.011847,1.012203,1.011550,1.011395,1.011889,1.011699
680,1.001156,1.010044,1.010766,1.011028,1.010542,1.011091,1.011417,1.010755,1.010601,1.011095,1.010894
681,1.001381,1.011637,1.009800,1.009412,1.008638,1.008998,1.009014,1.008266,1.008068,1.008550,1.008339
682,1.000036,1.009390,1.006649,1.006477,1.005857,1.006331,1.006588,1.005934,1.005760,1.006286,1.006087
683,1.000167,1.010236,1.009138,1.009413,1.008998,1.009614,1.010120,1.009516,1.009384,1.009945,1.009744
684,1.000017,1.009873,1.010085,1.010433,1.010014,1.010606,1.011065,1.010436,1.010292,1.010853,1.010663
685,1.000557,1.010462,1.010601,1.010998,1.010586,1.011166,1.011632,1.010991,1.010824,1.011385,1.011206
686,1.000486,1.007846,1.008745,1.008784,1.008202,1.008674,1.008959,1.008245,1.008037,1.008586,1.008397
687,1.000646,1.007356,1.008087,1.008394,1.007727,1.008156,1.008312,1.007555,1.007336,1.007864,1.007664
688,0.999887,1.005935,1.005234,1.005816,1.005537,1.006197,1.006814,1.006223,1.006091,1.006662,1.006484
689,1.000061,1.004389,1.006069,1.006811,1.006596,1.007321,1.008100,1.007605,1.007517,1.008120,1.007953
690,1.000738,1.005947,1.007757,1.008224,1.007459,1.007846,1.008047,1.007423,1.007302,1.007894,1.007716
691,1.002102,1.006541,1.007797,1.009126,1.009152,1.010003,1.010957,1.010511,1.010453,1.011068,1.010921
692,1.004020,1.007141,1.007244,1.009000,1.009276,1.010225,1.011285,1.010827,1.010736,1.011361,1.011193
693,1.002567,1.010384,1.009954,1.010439,1.010245,1.011063,1.012154,1.011781,1.011733,1.012402,1.012265
694,1.001036,1.015810,1.014295,1.014456,1.013894,1.014417,1.014735,1.014068,1.013879,1.014451,1.014239
695,0.998505,1.020570,1.017964,1.016947,1.015699,1.015855,1.015461,1.014569,1.014272,1.014770,1.014504
696,0.998552,1.020585,1.019583,1.018206,1.016788,1.016812,1.016121,1.015097,1.014767,1.015222,1.014924
697,0.999067,1.015944,1.014112,1.013934,1.013176,1.013623,1.013768,1.013026,1.012847,1.013376,1.013142
698,1.000644,1.011156,1.010140,1.009978,1.009310,1.009826,1.010184,1.009522,1.009388,1.009948,1.009726
699,1.001414,1.011386,1.009498,1.009269,1.008542,1.009007,1.009191,1.008438,1.008263,1.008802,1.008570
700,1.002486,1.012142,1.010837,1.010108,1.009076,1.009331,1.009086,1.008187,1.007929,1.008427,1.008164
701,1.002303,1.013896,1.012036,1.011736,1.010730,1.010931,1.010493,1.009529,1.009228,1.009694,1.009421
702,1.000982,1.009287,1.007680,1.007389,1.006586,1.007022,1.007149,1.006410,1.006205,1.006754,1.006513
703,1.000715,1.008379,1.006700,1.006730,1.006076,1.006597,1.006811,1.006073,1.005879,1.006418,1.006187
704,1.001989,1.008076,1.005811,1.005474,1.004660,1.005110,1.005225,1.004459,1.004256,1.004795,1.004555
705,1.002604,1.009065,1.006434,1.005817,1.004919,1.005327,1.005452,1.004707,1.004504,1.005052,1.004833
706,1.003054,1.007079,1.005177,1.005082,1.004485,1.005080,1.005555,1.004922,1.004780,1.005381,1.005171
707,1.003612,1.004876,1.005752,1.006436,1.006123,1.006869,1.007556,1.006991,1.006858,1.007480,1.007269
708,1.003510,1.003814,1.007249,1.008866,1.008907,1.009827,1.010744,1.010227,1.010112,1.010755,1.010534
709,1.002220,1.005270,1.009696,1.011210,1.011173,1.012051,1.012829,1.012288,1.012162,1.012785,1.012552
710,1.001924,1.008747,1.010719,1.011455,1.011089,1.011791,1.012263,1.011630,1.011464,1.012066,1.011813
711,1.003621,1.009973,1.011491,1.012020,1.011525,1.012164,1.012499,1.011814,1.011627,1.012219,1.011976
712,1.002414,1.009393,1.010887,1.011631,1.011248,1.011958,1.012404,1.011740,1.011583,1.012175,1.011942
713,1.002071,1.007924,1.007700,1.008558,1.008386,1.009229,1.010064,1.009544,1.009469,1.010090,1.009898
714,1.001232,1.006127,1.005213,1.005806,1.005538,1.006352,1.007160,1.006633,1.006559,1.007170,1.006989
715,1.002808,1.007343,1.005605,1.005993,1.005603,1.006336,1.006943,1.006356,1.006252,1.006842,1.006651
716,1.002959,1.007879,1.007396,1.007638,1.007094,1.007706,1.007829,1.007051,1.006867,1.007387,1.007166
717,1.001435,1.011769,1.010120,1.009483,1.008543,1.008973,1.008954,1.008155,1.007990,1.008491,1.008279
718,1.000180,1.014278,1.012298,1.011500,1.010394,1.010713,1.010463,1.009601,1.009406,1.009888,1.009666
719,1.000471,1.015171,1.015281,1.015014,1.014078,1.014455,1.014226,1.013319,1.013101,1.013554,1.013311
720,1.000312,1.011813,1.012441,1.012550,1.011812,1.012291,1.012238,1.011375,1.011179,1.011651,1.011419
721,1.001981,1.007821,1.009150,1.009436,1.008888,1.009509,1.009771,1.008961,1.008796,1.009298,1.009066
722,1.002071,1.004143,1.006487,1.007094,1.006542,1.007106,1.007229,1.006444,1.006291,1.006822,1.006582
